Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,4,20,8,7099,0,0,3098336,6481,104,292,3098558
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,4,20,9,7099,0,0,3098336,7031,101,295,3098008
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,4,20,10,7099,0,0,3098336,7088,174,222,3097951
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,4,20,11,7099,0,0,3098336,6833,57,339,3098206
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,4,20,12,7099,0,0,3098336,7289,84,312,3097750
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,4,20,13,7099,0,0,3098336,7042,114,282,3097997
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,4,20,14,7099,0,0,3098336,6726,105,291,3098313
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,4,20,15,7099,0,0,3098336,6898,71,325,3098141
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,4,20,16,7099,0,0,3098336,6881,24,372,3098158
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,4,20,17,7099,0,0,3098336,6945,71,325,3098094
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,4,20,18,7099,0,0,3098336,6808,130,266,3098231
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,4,20,19,7099,0,0,3098336,6715,97,299,3098324
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,8,20,0,7099,0,0,3098336,6929,341,451,3097714
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,8,20,1,7099,0,0,3098336,6609,347,445,3098034
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,8,20,2,7099,0,0,3098336,6731,164,628,3097912
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,8,20,3,7099,0,0,3098336,6861,256,536,3097782
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,8,20,4,7099,0,0,3098336,6981,227,565,3097662
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,8,20,5,7099,0,0,3098336,6886,42,750,3097757
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,8,20,6,7099,0,0,3098336,6914,205,587,3097729
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,8,20,7,7099,0,0,3098336,6677,89,703,3097966
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,8,20,8,7099,0,0,3098336,6850,157,547,3097881
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,8,20,9,7099,0,0,3098336,6845,137,479,3097974
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,8,20,10,7099,0,0,3098336,7037,49,215,3098134
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,8,20,11,7099,0,0,3098336,6835,156,636,3097808
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,8,20,12,7099,0,0,3098336,6378,121,671,3098265
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,8,20,13,7099,0,0,3098336,6943,203,589,3097700
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,8,20,14,7099,0,0,3098336,6940,152,640,3097703
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,8,20,15,7099,0,0,3098336,6855,188,604,3097788
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,8,20,16,7099,0,0,3098336,6849,117,675,3097794
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,8,20,17,7099,0,0,3098336,6377,207,585,3098266
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,8,20,18,7099,0,0,3098336,6695,79,713,3097948
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,8,20,19,7099,0,0,3098336,6610,145,647,3098033
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,16,20,0,7099,0,0,3098336,6482,586,998,3097369
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,16,20,1,7099,0,0,3098336,6506,198,1386,3097345
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,16,20,2,7099,0,0,3098336,6797,440,1144,3097054
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,16,20,3,7099,0,0,3098336,6646,124,1284,3097381
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,16,20,4,7099,0,0,3098336,6760,510,1074,3097091
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,16,20,5,7099,0,0,3098336,6837,383,1201,3097014
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,16,20,6,7099,0,0,3098336,6710,449,1135,3097141
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,16,20,7,7099,0,0,3098336,6850,716,868,3097001
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,16,20,8,7099,0,0,3098336,6946,308,396,3097785
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,16,20,9,7099,0,0,3098336,6608,297,1111,3097419
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,16,20,10,7099,0,0,3098336,6997,0,176,3098262
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,16,20,11,7099,0,0,3098336,6390,659,925,3097461
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,16,20,12,7099,0,0,3098336,7022,725,859,3096829
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,16,20,13,7099,0,0,3098336,6530,426,1158,3097321
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,16,20,14,7099,0,0,3098336,6298,251,1333,3097553
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,16,20,15,7099,0,0,3098336,6612,647,937,3097239
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,16,20,16,7099,0,0,3098336,6645,570,1014,3097206
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,16,20,17,7099,0,0,3098336,6281,318,1266,3097570
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,16,20,18,7099,0,0,3098336,6757,323,1261,3097094
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,16,20,19,7099,0,0,3098336,6819,224,656,3097736
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,32,20,0,7099,0,0,3098336,6645,1453,1715,3095622
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,32,20,1,7099,0,0,3098336,6757,1413,1755,3095510
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,32,20,2,7099,0,0,3098336,6526,1322,1846,3095741
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,32,20,3,7099,0,0,3098336,6553,614,794,3097474
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,32,20,4,7099,0,0,3098336,6561,1318,1850,3095706
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,32,20,5,7099,0,0,3098336,6894,1424,1744,3095373
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,32,20,6,7099,0,0,3098336,6338,1633,1535,3095929
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,32,20,7,7099,0,0,3098336,7007,1440,1728,3095260
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,32,20,8,7099,0,0,3098336,6703,1217,1951,3095564
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,32,20,9,7099,0,0,3098336,6645,1180,1988,3095622
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,32,20,10,7099,0,0,3098336,6661,1351,1817,3095606
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,32,20,11,7099,0,0,3098336,6512,1482,1686,3095755
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,32,20,12,7099,0,0,3098336,6560,1442,1726,3095707
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,32,20,13,7099,0,0,3098336,6462,1414,1754,3095805
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,32,20,14,7099,0,0,3098336,6816,1013,395,3097211
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,32,20,15,7099,0,0,3098336,7032,582,474,3097347
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,32,20,16,7099,0,0,3098336,6415,1022,2146,3095852
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,32,20,17,7099,0,0,3098336,6190,1435,1733,3096077
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,32,20,18,7099,0,0,3098336,6590,1465,1703,3095677
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,32,20,19,7099,0,0,3098336,6430,963,2205,3095837
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,64,20,0,7099,0,0,3098336,6423,3532,2804,3092676
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,64,20,1,7099,0,0,3098336,6788,3422,2914,3092311
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,64,20,2,7099,0,0,3098336,6754,959,1857,3095865
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,64,20,3,7099,0,0,3098336,6637,3339,2997,3092462
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,64,20,4,7099,0,0,3098336,6243,3926,2410,3092856
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,64,20,5,7099,0,0,3098336,6137,3280,3056,3092962
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,64,20,6,7099,0,0,3098336,6505,4213,2123,3092594
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,64,20,7,7099,0,0,3098336,6258,3137,3199,3092841
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,64,20,8,7099,0,0,3098336,7007,2776,3560,3092092
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,64,20,9,7099,0,0,3098336,6799,3107,3229,3092300
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,64,20,10,7099,0,0,3098336,6339,3289,3047,3092760
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,64,20,11,7099,0,0,3098336,6972,1535,1985,3094943
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,64,20,12,7099,0,0,3098336,6606,2834,3502,3092493
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,64,20,13,7099,0,0,3098336,6211,3090,3246,3092888
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,64,20,14,7099,0,0,3098336,6288,2642,3694,3092811
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,64,20,15,7099,0,0,3098336,6151,3119,3217,3092948
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,64,20,16,7099,0,0,3098336,6227,2968,3368,3092872
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,64,20,17,7099,0,0,3098336,6415,4762,1574,3092684
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,64,20,18,7099,0,0,3098336,6396,3063,3273,3092703
Hackett_ErrLen_NoAligator_NoGavialis,X,0,0.5098299,0,169,64,20,19,7099,0,0,3098336,6204,2216,4120,3092895
