16S.B,0.3-0.4,6,0.373408,0.093558,515,0,18,1,112,0,0,707789,288,155,1347,704749
16S.B,0.3-0.4,6,0.373408,0.093558,515,0,19,0,112,0,0,707789,308,81,1389,704761
16S.B,0.3-0.4,6,0.395576,0.145016,596,0,16,1,77,0,0,870807,317,129,1788,867136
16S.B,0.3-0.4,6,0.395576,0.145016,596,0,17,0,77,0,0,870807,267,245,1424,867434
16S.B,0.3-0.4,7,0.323742,0.08657,369,0,18,1,174,0,0,536323,210,79,1027,534340
16S.B,0.3-0.4,7,0.323742,0.08657,369,0,20,0,174,0,0,536323,215,46,883,534512
16S.B,0.3-0.4,7,0.334458,0.03158,521,0,18,1,53,0,0,753086,220,68,1462,750535
16S.B,0.3-0.4,7,0.334458,0.03158,521,0,23,0,53,0,0,753086,203,56,1051,750975
16S.B,0.3-0.4,7,0.355599,0.055957,427,0,19,1,343,0,0,620344,638,105,994,617903
16S.B,0.3-0.4,7,0.355599,0.055957,427,0,20,0,343,0,0,620344,484,110,1020,618026
16S.B,0.3-0.4,7,0.389103,0.103993,571,0,21,1,182,0,0,787648,306,103,1267,784737
16S.B,0.3-0.4,7,0.389103,0.103993,571,0,22,0,182,0,0,787648,330,60,1236,784787
16S.B,0.3-0.4,8,0.317793,0.028145,341,0,18,1,36,0,0,489275,191,37,947,487066
16S.B,0.3-0.4,8,0.317793,0.028145,341,0,22,0,36,0,0,489275,141,81,698,487321
16S.B,0.3-0.4,8,0.334458,0.031615,520,0,21,0,53,0,0,751543,222,19,1150,749352
16S.B,0.3-0.4,8,0.334458,0.031615,520,0,21,1,53,0,0,751543,207,83,1141,749312
16S.B,0.3-0.4,8,0.355599,0.053043,424,0,19,0,343,0,0,615990,551,100,996,613647
16S.B,0.3-0.4,8,0.355599,0.053043,424,0,21,1,343,0,0,615990,408,53,984,613849
16S.B,0.3-0.4,8,0.389103,0.103711,570,0,20,0,169,0,0,786214,325,70,1486,783086
16S.B,0.3-0.4,8,0.389103,0.103711,570,0,20,1,169,0,0,786214,307,82,1434,783144
16S.B,0.3-0.4,9,0.315414,0.113853,314,0,20,0,24,0,0,457357,132,32,722,455798
16S.B,0.3-0.4,9,0.315414,0.113853,314,0,21,1,24,0,0,457357,98,48,669,455869
16S.B,0.3-0.4,9,0.334458,0.03165,519,0,20,0,53,0,0,750000,234,36,1234,747697
16S.B,0.3-0.4,9,0.334458,0.03165,519,0,23,1,53,0,0,750000,210,23,1097,747871
16S.B,0.3-0.4,9,0.355599,0.05228,423,0,17,0,321,0,0,614524,569,52,1182,612004
16S.B,0.3-0.4,9,0.355599,0.05228,423,0,19,1,321,0,0,614524,537,199,977,612094
16S.B,0.3-0.4,9,0.385769,0.100654,527,0,22,1,220,0,0,766192,293,35,1227,763649
16S.B,0.3-0.4,9,0.385769,0.100654,527,0,23,0,220,0,0,766192,228,77,1066,763833
16S.B,0.4-0.5,0,0.42411,0.149772,844,0,19,0,109,0,0,1228036,322,145,2090,1223810
16S.B,0.4-0.5,0,0.42411,0.149772,844,0,20,1,109,0,0,1228036,298,202,2000,1223867
16S.B,0.4-0.5,0,0.443451,0.062652,690,0,20,0,378,0,0,978505,336,100,1643,975533
16S.B,0.4-0.5,0,0.443451,0.062652,690,0,21,1,378,0,0,978505,618,70,1644,975280
16S.B,0.4-0.5,0,0.473344,0.133517,1957,0,18,0,507,0,0,2440971,1285,319,5125,2430479
16S.B,0.4-0.5,0,0.473344,0.133517,1957,0,25,1,507,0,0,2440971,980,358,3633,2432237
16S.B,0.4-0.5,0,0.477484,0.112876,562,0,20,0,224,0,0,817822,285,167,1297,814957
16S.B,0.4-0.5,0,0.477484,0.112876,562,0,22,1,224,0,0,817822,237,277,962,815230
16S.B,0.4-0.5,1,0.42411,0.149808,837,0,18,1,109,0,0,1217837,341,187,2074,1213574
16S.B,0.4-0.5,1,0.42411,0.149808,837,0,20,0,109,0,0,1217837,304,168,1856,1213848
16S.B,0.4-0.5,1,0.443451,0.062286,689,0,16,1,378,0,0,977116,637,181,2034,973372
16S.B,0.4-0.5,1,0.443451,0.062286,689,0,19,0,378,0,0,977116,612,40,1751,973821
16S.B,0.4-0.5,1,0.473344,0.133444,1956,0,14,0,507,0,0,2439629,1399,429,6151,2427889
16S.B,0.4-0.5,1,0.473344,0.133444,1956,0,19,1,507,0,0,2439629,1106,357,4670,2429735
16S.B,0.4-0.5,1,0.478913,0.1675,268,0,15,1,43,0,0,363507,131,148,705,361870
16S.B,0.4-0.5,1,0.478913,0.1675,268,0,22,0,43,0,0,363507,97,89,543,362125
16S.B,0.4-0.5,2,0.42411,0.149917,835,0,20,0,109,0,0,1214906,304,212,1868,1210863
16S.B,0.4-0.5,2,0.42411,0.149917,835,0,21,1,109,0,0,1214906,273,212,1779,1210983
16S.B,0.4-0.5,2,0.443451,0.060416,684,0,22,0,369,0,0,969925,626,209,1434,966769
16S.B,0.4-0.5,2,0.443451,0.060416,684,0,24,1,369,0,0,969925,530,240,1211,967057
16S.B,0.4-0.5,2,0.473344,0.133341,1955,0,17,1,507,0,0,2438855,1315,317,5495,2427980
16S.B,0.4-0.5,2,0.473344,0.133341,1955,0,20,0,507,0,0,2438855,1080,263,4525,2429239
16S.B,0.4-0.5,2,0.478913,0.166762,267,0,16,1,43,0,0,362207,140,105,849,360461
16S.B,0.4-0.5,2,0.478913,0.166762,267,0,21,0,43,0,0,362207,103,95,533,360824
16S.B,0.4-0.5,3,0.42411,0.150052,833,0,18,0,109,0,0,1212008,321,215,2132,1207684
16S.B,0.4-0.5,3,0.42411,0.150052,833,0,21,1,109,0,0,1212008,308,160,1855,1208029
16S.B,0.4-0.5,3,0.443451,0.059572,682,0,16,1,369,0,0,966887,693,120,1895,963300
16S.B,0.4-0.5,3,0.443451,0.059572,682,0,19,0,369,0,0,966887,310,237,1456,964005
16S.B,0.4-0.5,3,0.473344,0.107763,1008,0,19,1,494,0,0,1050480,768,326,2295,1045265
16S.B,0.4-0.5,3,0.473344,0.107763,1008,0,21,0,494,0,0,1050480,757,156,2207,1045534
16S.B,0.4-0.5,3,0.478913,0.166395,266,0,18,0,43,0,0,360730,117,44,635,359284
16S.B,0.4-0.5,3,0.478913,0.166395,266,0,18,1,43,0,0,360730,113,57,632,359278
16S.B,0.4-0.5,4,0.42411,0.150176,831,0,16,0,109,0,0,1209167,365,339,2174,1204635
16S.B,0.4-0.5,4,0.42411,0.150176,831,0,21,1,109,0,0,1209167,262,226,1779,1205246
16S.B,0.4-0.5,4,0.443451,0.059226,681,0,17,0,369,0,0,966144,704,88,1971,962505
16S.B,0.4-0.5,4,0.443451,0.059226,681,0,18,1,369,0,0,966144,416,114,1794,962944
16S.B,0.4-0.5,4,0.458879,0.160857,976,0,16,1,132,0,0,1419035,400,218,2782,1413770
16S.B,0.4-0.5,4,0.458879,0.160857,976,0,19,0,132,0,0,1419035,340,364,2154,1414312
16S.B,0.4-0.5,4,0.478913,0.166243,264,0,17,0,43,0,0,358527,109,122,705,356944
16S.B,0.4-0.5,4,0.478913,0.166243,264,0,19,1,43,0,0,358527,112,60,576,357132
16S.B,0.4-0.5,5,0.40945,0.104521,572,0,18,0,182,0,0,789128,360,174,1353,786003
16S.B,0.4-0.5,5,0.40945,0.104521,572,0,20,1,182,0,0,789128,344,73,1291,786182
16S.B,0.4-0.5,5,0.443451,0.058927,680,0,19,1,369,0,0,964617,379,111,1662,961604
16S.B,0.4-0.5,5,0.443451,0.058927,680,0,20,0,369,0,0,964617,612,144,1562,961438
16S.B,0.4-0.5,5,0.458879,0.160426,967,0,20,1,132,0,0,1405896,345,332,2059,1401310
16S.B,0.4-0.5,5,0.458879,0.160426,967,0,22,0,132,0,0,1405896,251,368,1691,1401736
16S.B,0.4-0.5,5,0.492711,0.123902,263,0,18,0,36,0,0,310209,152,71,651,308966
16S.B,0.4-0.5,5,0.492711,0.123902,263,0,23,1,36,0,0,310209,102,30,536,309172
16S.B,0.4-0.5,6,0.421835,0.05854,429,0,20,0,343,0,0,623325,409,119,1004,621082
16S.B,0.4-0.5,6,0.421835,0.05854,429,0,20,1,343,0,0,623325,543,57,1037,620977
16S.B,0.4-0.5,6,0.443451,0.058632,679,0,18,0,369,0,0,963079,725,99,1846,959549
16S.B,0.4-0.5,6,0.443451,0.058632,679,0,20,1,369,0,0,963079,595,113,1652,959859
16S.B,0.4-0.5,6,0.458879,0.160404,964,0,22,1,132,0,0,1401550,311,235,2087,1397070
16S.B,0.4-0.5,6,0.458879,0.160404,964,0,23,0,132,0,0,1401550,281,236,1720,1397466
16S.B,0.4-0.5,6,0.478913,0.159543,248,0,20,0,24,0,0,336326,117,18,655,334881
16S.B,0.4-0.5,6,0.478913,0.159543,248,0,20,1,24,0,0,336326,104,37,571,334959
16S.B,0.4-0.5,7,0.405722,0.12307,289,0,17,1,105,0,0,394858,218,66,788,393095
16S.B,0.4-0.5,7,0.405722,0.12307,289,0,20,0,105,0,0,394858,207,41,674,393245
16S.B,0.4-0.5,7,0.443451,0.057305,675,0,18,0,369,0,0,958566,671,105,1762,955176
16S.B,0.4-0.5,7,0.443451,0.057305,675,0,26,1,369,0,0,958566,553,124,1158,955879
16S.B,0.4-0.5,7,0.458879,0.160188,956,0,18,0,132,0,0,1389862,365,271,2388,1385096
16S.B,0.4-0.5,7,0.458879,0.160188,956,0,23,1,132,0,0,1389862,327,224,1757,1385812
16S.B,0.4-0.5,7,0.484214,0.057618,191,0,19,0,80,0,0,248324,150,9,555,247189
16S.B,0.4-0.5,7,0.484214,0.057618,191,0,20,1,80,0,0,248324,143,59,416,247285
16S.B,0.4-0.5,8,0.405722,0.122546,286,0,19,1,105,0,0,390321,216,79,810,388531
16S.B,0.4-0.5,8,0.405722,0.122546,286,0,24,0,105,0,0,390321,164,44,563,388865
16S.B,0.4-0.5,8,0.443451,0.056957,674,0,18,0,369,0,0,957031,668,149,1786,953577
16S.B,0.4-0.5,8,0.443451,0.056957,674,0,21,1,369,0,0,957031,618,166,1458,953938
16S.B,0.4-0.5,8,0.458879,0.160281,951,0,17,1,132,0,0,1382792,399,317,2494,1377758
16S.B,0.4-0.5,8,0.458879,0.160281,951,0,20,0,132,0,0,1382792,333,203,2106,1378326
16S.B,0.4-0.5,8,0.479706,0.12718,143,0,19,0,21,0,0,188410,73,21,352,187739
16S.B,0.4-0.5,8,0.479706,0.12718,143,0,21,1,21,0,0,188410,70,6,351,187758
16S.B,0.4-0.5,9,0.405722,0.122474,285,0,20,0,105,0,0,388821,202,65,576,387294
16S.B,0.4-0.5,9,0.405722,0.122474,285,0,20,1,105,0,0,388821,225,90,680,387142
16S.B,0.4-0.5,9,0.443451,0.056358,672,0,19,1,369,0,0,954023,351,182,1586,951055
16S.B,0.4-0.5,9,0.443451,0.056358,672,0,23,0,369,0,0,954023,617,40,1532,950985
16S.B,0.4-0.5,9,0.458879,0.160409,943,0,21,0,119,0,0,1371375,278,192,1969,1367090
16S.B,0.4-0.5,9,0.458879,0.160409,943,0,21,1,119,0,0,1371375,338,295,2086,1366810
16S.B,0.4-0.5,9,0.476485,0.140207,112,0,18,0,122,0,0,163657,129,29,354,163025
16S.B,0.4-0.5,9,0.476485,0.140207,112,0,21,1,122,0,0,163657,118,18,286,163115
16S.B,0.5-0.6,0,0.516271,0.119214,574,0,15,1,255,0,0,835531,318,155,1666,832199
16S.B,0.5-0.6,0,0.516271,0.119214,574,0,22,0,255,0,0,835531,273,125,1197,832743
16S.B,0.5-0.6,0,0.539,0.133734,1958,0,16,0,507,0,0,2442515,1336,457,5504,2431452
16S.B,0.5-0.6,0,0.539,0.133734,1958,0,20,1,507,0,0,2442515,1034,217,4547,2432951
16S.B,0.5-0.6,0,0.5578,0.170459,1063,0,19,0,155,0,0,1544577,387,285,2369,1539587
16S.B,0.5-0.6,0,0.5578,0.170459,1063,0,23,1,155,0,0,1544577,344,240,2057,1539987
16S.B,0.5-0.6,0,0.592889,0.208338,619,0,20,0,79,0,0,823271,199,156,1362,819993
16S.B,0.5-0.6,0,0.592889,0.208338,619,0,24,1,79,0,0,823271,180,121,1117,820292
16S.B,0.5-0.6,1,0.522936,0.198195,560,0,18,0,251,0,0,803895,340,170,1378,800566
16S.B,0.5-0.6,1,0.522936,0.198195,560,0,18,1,251,0,0,803895,393,207,1416,800438
16S.B,0.5-0.6,1,0.529169,0.058372,775,0,19,1,108,0,0,1078030,386,93,1951,1074129
16S.B,0.5-0.6,1,0.529169,0.058372,775,0,20,0,108,0,0,1078030,380,148,1858,1074173
16S.B,0.5-0.6,1,0.5578,0.17023,1059,0,16,0,155,0,0,1539015,455,438,2891,1533287
16S.B,0.5-0.6,1,0.5578,0.17023,1059,0,16,1,155,0,0,1539015,476,424,2726,1533445
16S.B,0.5-0.6,1,0.592889,0.207533,617,0,17,1,67,0,0,820516,269,141,1609,816927
16S.B,0.5-0.6,1,0.592889,0.207533,617,0,18,0,67,0,0,820516,177,330,1468,816971
16S.B,0.5-0.6,2,0.519102,0.196347,548,0,21,1,239,0,0,786440,281,279,1075,783350
16S.B,0.5-0.6,2,0.519102,0.196347,548,0,22,0,239,0,0,786440,288,136,1126,783435
16S.B,0.5-0.6,2,0.536793,0.204241,586,0,18,0,268,0,0,840922,347,181,1449,837400
16S.B,0.5-0.6,2,0.536793,0.204241,586,0,24,1,268,0,0,840922,311,116,1098,837852
16S.B,0.5-0.6,2,0.5578,0.170086,1056,0,21,0,155,0,0,1534633,384,265,2345,1529698
16S.B,0.5-0.6,2,0.5578,0.170086,1056,0,21,1,155,0,0,1534633,360,465,2044,1529823
16S.B,0.5-0.6,2,0.592889,0.207552,613,0,19,0,66,0,0,814748,198,286,1260,811444
16S.B,0.5-0.6,2,0.592889,0.207552,613,0,24,1,66,0,0,814748,172,143,1241,811632
16S.B,0.5-0.6,3,0.504374,0.079129,468,0,17,1,612,0,0,611989,602,100,1271,609210
16S.B,0.5-0.6,3,0.504374,0.079129,468,0,20,0,612,0,0,611989,501,120,1039,609523
16S.B,0.5-0.6,3,0.545271,0.206554,395,0,19,1,98,0,0,569587,182,110,950,567329
16S.B,0.5-0.6,3,0.545271,0.206554,395,0,21,0,98,0,0,569587,157,169,715,567530
16S.B,0.5-0.6,3,0.5578,0.169382,1050,0,19,0,155,0,0,1526384,420,246,2517,1521217
16S.B,0.5-0.6,3,0.5578,0.169382,1050,0,19,1,155,0,0,1526384,352,311,2366,1521371
16S.B,0.5-0.6,3,0.592889,0.20716,595,0,17,1,57,0,0,789602,223,263,1463,786115
16S.B,0.5-0.6,3,0.592889,0.20716,595,0,20,0,57,0,0,789602,166,338,1167,786393
16S.B,0.5-0.6,4,0.504374,0.078828,466,0,21,0,612,0,0,609000,513,113,1019,606531
16S.B,0.5-0.6,4,0.504374,0.078828,466,0,22,1,612,0,0,609000,511,126,953,606586
16S.B,0.5-0.6,4,0.534201,0.202306,384,0,19,0,229,0,0,517904,181,174,873,516125
16S.B,0.5-0.6,4,0.534201,0.202306,384,0,21,1,229,0,0,517904,130,189,753,516281
16S.B,0.5-0.6,4,0.5578,0.169315,1049,0,19,1,155,0,0,1525247,399,240,2584,1519991
16S.B,0.5-0.6,4,0.5578,0.169315,1049,0,23,0,155,0,0,1525247,350,277,2028,1520559
16S.B,0.5-0.6,4,0.592889,0.205636,540,0,18,0,57,0,0,715038,254,95,1469,711743
16S.B,0.5-0.6,4,0.592889,0.205636,540,0,18,1,57,0,0,715038,156,221,1311,711873
16S.B,0.5-0.6,5,0.504374,0.078928,465,0,11,0,612,0,0,607502,641,228,1841,603969
16S.B,0.5-0.6,5,0.504374,0.078928,465,0,20,1,612,0,0,607502,452,257,942,605028
16S.B,0.5-0.6,5,0.534201,0.200573,377,0,18,1,229,0,0,507605,161,179,783,505939
16S.B,0.5-0.6,5,0.534201,0.200573,377,0,20,0,229,0,0,507605,186,118,848,505910
16S.B,0.5-0.6,5,0.5578,0.167729,1027,0,17,0,155,0,0,1493216,405,329,2698,1487836
16S.B,0.5-0.6,5,0.5578,0.167729,1027,0,20,1,155,0,0,1493216,319,287,2308,1488354
16S.B,0.5-0.6,5,0.592889,0.205804,538,0,19,1,57,0,0,712302,196,223,1286,709123
16S.B,0.5-0.6,5,0.592889,0.205804,538,0,21,0,57,0,0,712302,205,89,1166,709368
16S.B,0.5-0.6,6,0.504374,0.079028,464,0,18,0,612,0,0,606003,544,46,1294,603301
16S.B,0.5-0.6,6,0.504374,0.079028,464,0,19,1,612,0,0,606003,517,88,1104,603476
16S.B,0.5-0.6,6,0.534201,0.200474,376,0,19,1,229,0,0,506134,163,84,893,504452
16S.B,0.5-0.6,6,0.534201,0.200474,376,0,20,0,229,0,0,506134,165,164,816,504447
16S.B,0.5-0.6,6,0.5578,0.16764,1024,0,14,1,155,0,0,1488789,512,584,3191,1482560
16S.B,0.5-0.6,6,0.5578,0.16764,1024,0,19,0,155,0,0,1488789,341,275,2369,1483862
16S.B,0.5-0.6,6,0.592889,0.205924,537,0,18,1,57,0,0,710875,215,141,1347,707701
16S.B,0.5-0.6,6,0.592889,0.205924,537,0,19,0,57,0,0,710875,172,262,1202,707768
16S.B,0.5-0.6,7,0.505455,0.146185,407,0,17,0,69,0,0,584988,165,139,867,582432
16S.B,0.5-0.6,7,0.505455,0.146185,407,0,20,1,69,0,0,584988,154,73,843,582533
16S.B,0.5-0.6,7,0.526117,0.179158,264,0,22,0,226,0,0,340078,289,36,623,338537
16S.B,0.5-0.6,7,0.526117,0.179158,264,0,25,1,226,0,0,340078,295,45,526,338619
16S.B,0.5-0.6,7,0.5578,0.167247,1014,0,17,0,155,0,0,1474256,404,332,2732,1468909
16S.B,0.5-0.6,7,0.5578,0.167247,1014,0,19,1,155,0,0,1474256,371,292,2432,1469282
16S.B,0.5-0.6,7,0.592889,0.206043,536,0,21,1,57,0,0,709448,188,81,1229,706482
16S.B,0.5-0.6,7,0.592889,0.206043,536,0,23,0,57,0,0,709448,173,75,1128,706604
16S.B,0.5-0.6,8,0.505455,0.142315,401,0,20,1,69,0,0,576513,169,113,958,573913
16S.B,0.5-0.6,8,0.505455,0.142315,401,0,21,0,69,0,0,576513,122,94,926,574011
16S.B,0.5-0.6,8,0.526117,0.175547,257,0,18,0,226,0,0,331201,294,145,718,329459
16S.B,0.5-0.6,8,0.526117,0.175547,257,0,21,1,226,0,0,331201,298,89,589,329640
16S.B,0.5-0.6,8,0.567416,0.184892,563,0,20,0,160,0,0,821105,260,238,1172,818216
16S.B,0.5-0.6,8,0.567416,0.184892,563,0,20,1,160,0,0,821105,219,176,1244,818247
16S.B,0.5-0.6,8,0.592889,0.206162,535,0,18,1,57,0,0,708021,207,217,1271,704859
16S.B,0.5-0.6,8,0.592889,0.206162,535,0,19,0,57,0,0,708021,222,165,1289,704878
16S.B,0.5-0.6,9,0.505455,0.142083,400,0,19,1,69,0,0,575109,149,196,831,572655
16S.B,0.5-0.6,9,0.505455,0.142083,400,0,20,0,69,0,0,575109,161,145,829,572696
16S.B,0.5-0.6,9,0.548729,0.167214,132,0,16,1,112,0,0,188011,141,16,382,187194
16S.B,0.5-0.6,9,0.548729,0.167214,132,0,19,0,112,0,0,188011,124,14,296,187299
16S.B,0.5-0.6,9,0.567416,0.184289,559,0,21,1,160,0,0,815372,203,224,995,812736
16S.B,0.5-0.6,9,0.567416,0.184289,559,0,22,0,160,0,0,815372,281,99,1192,812586
16S.B,0.5-0.6,9,0.592889,0.206364,533,0,20,0,57,0,0,705266,194,166,1230,702211
16S.B,0.5-0.6,9,0.592889,0.206364,533,0,20,1,57,0,0,705266,208,146,1140,702307
16S.B,0.6-0.7,0,0.614032,0.129002,867,0,22,0,224,0,0,1198768,467,167,1899,1194916
16S.B,0.6-0.7,0,0.614032,0.129002,867,0,22,1,224,0,0,1198768,450,276,1784,1194939
16S.B,0.6-0.7,0,0.630971,0.114555,513,0,17,1,554,0,0,666390,676,149,1473,663271
16S.B,0.6-0.7,0,0.630971,0.114555,513,0,19,0,554,0,0,666390,700,121,1188,663560
16S.B,0.6-0.7,0,0.662003,0.22598,623,0,19,0,311,0,0,894371,335,231,1369,890851
16S.B,0.6-0.7,0,0.662003,0.22598,623,0,22,1,311,0,0,894371,359,229,1234,890964
16S.B,0.6-0.7,0,0.687814,0.257355,1930,0,17,1,236,0,0,2808250,886,628,5121,2797521
16S.B,0.6-0.7,0,0.687814,0.257355,1930,0,18,0,236,0,0,2808250,727,679,4580,2798170
16S.B,0.6-0.7,1,0.614032,0.122833,843,0,18,0,224,0,0,1167993,465,248,2143,1163848
16S.B,0.6-0.7,1,0.614032,0.122833,843,0,20,1,224,0,0,1167993,438,360,1793,1164113
16S.B,0.6-0.7,1,0.630971,0.114503,512,0,20,1,554,0,0,664905,639,156,1090,662204
16S.B,0.6-0.7,1,0.630971,0.114503,512,0,23,0,554,0,0,664905,509,151,962,662467
16S.B,0.6-0.7,1,0.653046,0.096127,450,0,17,0,285,0,0,654061,341,271,1030,651548
16S.B,0.6-0.7,1,0.653046,0.096127,450,0,17,1,285,0,0,654061,163,238,1024,651765
16S.B,0.6-0.7,1,0.687814,0.255728,1913,0,17,0,227,0,0,2783321,879,585,5044,2772827
16S.B,0.6-0.7,1,0.687814,0.255728,1913,0,21,1,227,0,0,2783321,684,426,3990,2774235
16S.B,0.6-0.7,2,0.611794,0.240769,498,0,20,1,184,0,0,657216,146,160,1094,648937
16S.B,0.6-0.7,2,0.611794,0.240769,498,0,22,0,184,0,0,657216,146,179,1000,649012
16S.B,0.6-0.7,2,0.630971,0.114535,510,0,18,0,554,0,0,661978,733,159,1319,658966
16S.B,0.6-0.7,2,0.630971,0.114535,510,0,22,1,554,0,0,661978,629,137,999,659412
16S.B,0.6-0.7,2,0.660392,0.198999,425,0,19,1,872,0,0,614509,729,187,872,612485
16S.B,0.6-0.7,2,0.660392,0.198999,425,0,22,0,872,0,0,614509,704,231,734,612604
16S.B,0.6-0.7,2,0.687814,0.255529,1907,0,18,1,227,0,0,2774609,816,548,4627,2764638
16S.B,0.6-0.7,2,0.687814,0.255529,1907,0,19,0,227,0,0,2774609,780,643,4254,2764952
16S.B,0.6-0.7,3,0.611794,0.241251,493,0,21,0,184,0,0,650129,163,263,952,641877
16S.B,0.6-0.7,3,0.611794,0.241251,493,0,21,1,184,0,0,650129,168,200,1005,641882
16S.B,0.6-0.7,3,0.630971,0.114155,508,0,14,1,547,0,0,659269,619,162,1703,655980
16S.B,0.6-0.7,3,0.630971,0.114155,508,0,26,0,547,0,0,659269,604,135,847,656878
16S.B,0.6-0.7,3,0.660392,0.198537,423,0,17,0,872,0,0,611606,771,218,1068,609315
16S.B,0.6-0.7,3,0.660392,0.198537,423,0,19,1,872,0,0,611606,735,276,824,609537
16S.B,0.6-0.7,3,0.687814,0.254873,1895,0,19,1,211,0,0,2757060,747,598,4300,2747434
16S.B,0.6-0.7,3,0.687814,0.254873,1895,0,21,0,211,0,0,2757060,644,565,3891,2747979
16S.B,0.6-0.7,4,0.614625,0.249741,482,0,17,0,243,0,0,681758,294,129,1199,679291
16S.B,0.6-0.7,4,0.614625,0.249741,482,0,22,1,243,0,0,681758,225,156,959,679573
16S.B,0.6-0.7,4,0.630971,0.114159,506,0,17,0,560,0,0,656252,710,106,1429,653217
16S.B,0.6-0.7,4,0.630971,0.114159,506,0,18,1,560,0,0,656252,705,69,1456,653232
16S.B,0.6-0.7,4,0.660392,0.197864,418,0,19,0,872,0,0,604376,705,183,926,602356
16S.B,0.6-0.7,4,0.660392,0.197864,418,0,19,1,872,0,0,604376,717,240,888,602325
16S.B,0.6-0.7,4,0.687814,0.254917,1893,0,21,0,211,0,0,2754135,639,456,4080,2744981
16S.B,0.6-0.7,4,0.687814,0.254917,1893,0,21,1,211,0,0,2754135,607,774,3821,2744954
16S.B,0.6-0.7,5,0.614625,0.223717,325,0,17,1,130,0,0,460994,216,81,924,459107
16S.B,0.6-0.7,5,0.614625,0.223717,325,0,18,0,130,0,0,460994,200,46,787,459295
16S.B,0.6-0.7,5,0.630971,0.114217,505,0,19,1,560,0,0,654747,629,132,1181,652016
16S.B,0.6-0.7,5,0.630971,0.114217,505,0,20,0,560,0,0,654747,610,160,1138,652050
16S.B,0.6-0.7,5,0.65713,0.244112,258,0,17,1,50,0,0,373725,146,57,669,371528
16S.B,0.6-0.7,5,0.65713,0.244112,258,0,18,0,50,0,0,373725,128,38,640,371594
16S.B,0.6-0.7,5,0.687814,0.254884,1875,0,18,0,211,0,0,2727730,711,652,4683,2717745
16S.B,0.6-0.7,5,0.687814,0.254884,1875,0,20,1,211,0,0,2727730,673,686,4173,2718259
16S.B,0.6-0.7,6,0.612782,0.197845,188,0,19,1,134,0,0,264583,162,60,414,263725
16S.B,0.6-0.7,6,0.612782,0.197845,188,0,20,0,134,0,0,264583,161,96,404,263700
16S.B,0.6-0.7,6,0.630971,0.096774,426,0,19,1,487,0,0,575261,571,150,1019,572864
16S.B,0.6-0.7,6,0.630971,0.096774,426,0,21,0,487,0,0,575261,591,73,1004,572936
16S.B,0.6-0.7,6,0.65713,0.242834,257,0,17,1,59,0,0,372302,123,181,493,370190
16S.B,0.6-0.7,6,0.65713,0.242834,257,0,19,0,59,0,0,372302,155,39,686,370107
16S.B,0.6-0.7,6,0.687814,0.256448,1840,0,18,0,211,0,0,2681543,752,547,4728,2671613
16S.B,0.6-0.7,6,0.687814,0.256448,1840,0,20,1,211,0,0,2681543,680,611,3868,2672481
16S.B,0.6-0.7,7,0.610978,0.260355,151,0,17,0,36,0,0,213601,65,118,353,212738
16S.B,0.6-0.7,7,0.610978,0.260355,151,0,20,1,36,0,0,213601,65,62,320,212827
16S.B,0.6-0.7,7,0.630971,0.096722,425,0,20,0,490,0,0,573895,649,92,978,571526
16S.B,0.6-0.7,7,0.630971,0.096722,425,0,20,1,490,0,0,573895,631,39,1068,571507
16S.B,0.6-0.7,7,0.663601,0.142707,92,0,17,1,91,0,0,127961,99,42,207,127390
16S.B,0.6-0.7,7,0.663601,0.142707,92,0,18,0,91,0,0,127961,111,26,254,127347
16S.B,0.6-0.7,7,0.687814,0.249,1681,0,20,0,218,0,0,2447556,664,473,3765,2439076
16S.B,0.6-0.7,7,0.687814,0.249,1681,0,21,1,218,0,0,2447556,630,518,3506,2439324
16S.B,0.6-0.7,8,0.610978,0.254728,147,0,20,0,36,0,0,207895,76,77,293,207133
16S.B,0.6-0.7,8,0.610978,0.254728,147,0,21,1,36,0,0,207895,65,88,340,207086
16S.B,0.6-0.7,8,0.630971,0.058272,356,0,20,0,459,0,0,494174,548,85,886,492140
16S.B,0.6-0.7,8,0.630971,0.058272,356,0,20,1,459,0,0,494174,546,42,838,492233
16S.B,0.6-0.7,8,0.665645,0.354837,59,0,17,0,26,0,0,81140,40,29,184,80836
16S.B,0.6-0.7,8,0.665645,0.354837,59,0,17,1,26,0,0,81140,45,4,196,80844
16S.B,0.6-0.7,8,0.687814,0.249134,1679,0,19,1,218,0,0,2444580,639,562,3877,2435926
16S.B,0.6-0.7,8,0.687814,0.249134,1679,0,21,0,218,0,0,2444580,574,487,3455,2436488
16S.B,0.6-0.7,9,0.610978,0.252886,140,0,17,0,36,0,0,198197,91,40,402,197380
16S.B,0.6-0.7,9,0.610978,0.252886,140,0,20,1,36,0,0,198197,74,61,371,197407
16S.B,0.6-0.7,9,0.630971,0.057769,353,0,18,1,471,0,0,489725,632,48,1028,487519
16S.B,0.6-0.7,9,0.630971,0.057769,353,0,20,0,471,0,0,489725,577,48,824,487778
16S.B,0.6-0.7,9,0.665645,0.34951,57,0,18,0,26,0,0,78356,61,3,202,78037
16S.B,0.6-0.7,9,0.665645,0.34951,57,0,21,1,26,0,0,78356,60,0,163,78080
16S.B,0.6-0.7,9,0.687814,0.249202,1678,0,19,0,218,0,0,2443100,605,681,3764,2434475
