16S.B_General,0.3-0.4,4,0.334458,0.031686,528,0,19,0,53,0,0,762817,4571,843,25067,731527
16S.B_General,0.3-0.4,4,0.334458,0.031686,528,0,20,1,53,0,0,762817,4602,833,25249,731324
16S.B_General,0.3-0.4,4,0.371224,0.042101,623,0,19,0,146,0,0,892520,5359,1050,29767,855434
16S.B_General,0.3-0.4,4,0.371224,0.042101,623,0,22,1,146,0,0,892520,5302,988,30054,855266
16S.B_General,0.3-0.4,4,0.395576,0.144993,601,0,19,0,138,0,0,878153,4452,1620,27588,843111
16S.B_General,0.3-0.4,4,0.395576,0.144993,601,0,21,1,138,0,0,878153,4784,1761,28125,842101
16S.B_General,0.3-0.4,5,0.314665,0.02545,381,0,21,0,120,0,0,514220,3215,956,17935,490804
16S.B_General,0.3-0.4,5,0.314665,0.02545,381,0,19,1,120,0,0,514220,3149,668,17905,491188
16S.B_General,0.3-0.4,5,0.334458,0.03149,525,0,23,0,53,0,0,759258,4524,748,24880,728301
16S.B_General,0.3-0.4,5,0.334458,0.03149,525,0,23,1,53,0,0,759258,4420,733,24923,728377
16S.B_General,0.3-0.4,5,0.373408,0.095702,531,0,21,0,131,0,0,730664,4202,1291,25068,698867
16S.B_General,0.3-0.4,5,0.373408,0.095702,531,0,21,1,131,0,0,730664,4345,1144,25024,698915
16S.B_General,0.3-0.4,5,0.395576,0.144966,600,0,19,0,138,0,0,876679,4636,1946,27970,840746
16S.B_General,0.3-0.4,5,0.395576,0.144966,600,0,17,1,138,0,0,876679,4592,1956,27626,841124
16S.B_General,0.3-0.4,6,0.314665,0.025382,378,0,18,0,120,0,0,510155,3095,819,17826,487108
16S.B_General,0.3-0.4,6,0.314665,0.025382,378,0,20,1,120,0,0,510155,3226,691,17888,487043
16S.B_General,0.3-0.4,6,0.334458,0.031579,522,0,20,0,53,0,0,754629,4469,842,24786,723730
16S.B_General,0.3-0.4,6,0.334458,0.031579,522,0,19,1,53,0,0,754629,4444,1010,24682,723691
16S.B_General,0.3-0.4,6,0.373408,0.093558,515,0,22,0,131,0,0,707770,4261,1411,24525,676342
16S.B_General,0.3-0.4,6,0.373408,0.093558,515,0,18,1,131,0,0,707770,4253,1063,24502,676721
16S.B_General,0.3-0.4,6,0.395576,0.145016,596,0,18,0,137,0,0,870747,4621,1681,27693,835375
16S.B_General,0.3-0.4,6,0.395576,0.145016,596,0,17,1,137,0,0,870747,4581,1939,27353,835497
16S.B_General,0.3-0.4,7,0.323742,0.08657,369,0,16,0,187,0,0,536310,3008,1100,17061,514487
16S.B_General,0.3-0.4,7,0.323742,0.08657,369,0,17,1,187,0,0,536310,2980,962,16990,514724
16S.B_General,0.3-0.4,7,0.334458,0.03158,521,0,23,0,53,0,0,753086,4352,1190,24528,722215
16S.B_General,0.3-0.4,7,0.334458,0.03158,521,0,16,1,53,0,0,753086,4508,832,25074,721871
16S.B_General,0.3-0.4,7,0.355599,0.055957,427,0,20,0,413,0,0,620274,3344,904,20108,595284
16S.B_General,0.3-0.4,7,0.355599,0.055957,427,0,20,1,413,0,0,620274,3275,1097,20102,595166
16S.B_General,0.3-0.4,7,0.389103,0.103993,571,0,22,0,163,0,0,787667,4647,1158,27247,753361
16S.B_General,0.3-0.4,7,0.389103,0.103993,571,0,22,1,163,0,0,787667,4552,1297,26901,753663
16S.B_General,0.3-0.4,8,0.317793,0.028145,341,0,18,0,36,0,0,489275,2944,620,16534,468143
16S.B_General,0.3-0.4,8,0.317793,0.028145,341,0,19,1,36,0,0,489275,2945,558,16295,468443
16S.B_General,0.3-0.4,8,0.334458,0.031615,520,0,16,0,53,0,0,751543,4488,803,24901,720551
16S.B_General,0.3-0.4,8,0.334458,0.031615,520,0,21,1,53,0,0,751543,4608,659,25254,720222
16S.B_General,0.3-0.4,8,0.355599,0.053043,424,0,15,0,413,0,0,615920,3303,1277,19198,591516
16S.B_General,0.3-0.4,8,0.355599,0.053043,424,0,19,1,413,0,0,615920,3147,1225,19598,591324
16S.B_General,0.3-0.4,8,0.389103,0.103711,570,0,19,0,150,0,0,786233,4582,1512,26441,752432
16S.B_General,0.3-0.4,8,0.389103,0.103711,570,0,19,1,150,0,0,786233,4734,1227,27048,751958
16S.B_General,0.3-0.4,9,0.315414,0.113853,314,0,21,0,131,0,0,457250,2404,961,14657,438662
16S.B_General,0.3-0.4,9,0.315414,0.113853,314,0,21,1,131,0,0,457250,2315,1171,14380,438818
16S.B_General,0.3-0.4,9,0.334458,0.03165,519,0,18,0,53,0,0,750000,4396,784,24649,719372
16S.B_General,0.3-0.4,9,0.334458,0.03165,519,0,16,1,53,0,0,750000,4286,859,24838,719218
16S.B_General,0.3-0.4,9,0.355599,0.05228,423,0,21,0,391,0,0,614454,3193,1160,20212,589242
16S.B_General,0.3-0.4,9,0.355599,0.05228,423,0,21,1,391,0,0,614454,3296,1159,19985,589367
16S.B_General,0.3-0.4,9,0.385769,0.100654,527,0,21,0,641,0,0,765771,4406,1163,24925,734710
16S.B_General,0.3-0.4,9,0.385769,0.100654,527,0,22,1,641,0,0,765771,4311,1064,25095,734734
16S.B_General,0.4-0.5,0,0.42411,0.149772,844,0,23,0,381,0,0,1227764,6589,2227,39820,1177731
16S.B_General,0.4-0.5,0,0.42411,0.149772,844,0,20,1,381,0,0,1227764,6344,2586,38893,1178544
16S.B_General,0.4-0.5,0,0.443451,0.062652,690,0,19,0,457,0,0,978426,5628,1689,32696,937599
16S.B_General,0.4-0.5,0,0.443451,0.062652,690,0,20,1,457,0,0,978426,5689,1918,32687,937318
16S.B_General,0.4-0.5,0,0.473344,0.133517,1957,0,20,0,533,0,0,2440945,15950,5138,92004,2324116
16S.B_General,0.4-0.5,0,0.473344,0.133517,1957,0,18,1,533,0,0,2440945,15996,3971,92260,2324981
16S.B_General,0.4-0.5,0,0.477484,0.112876,562,0,22,0,670,0,0,817376,4482,1374,26585,784265
16S.B_General,0.4-0.5,0,0.477484,0.112876,562,0,20,1,670,0,0,817376,4529,1539,26763,783875
16S.B_General,0.4-0.5,1,0.42411,0.149808,837,0,20,0,345,0,0,1217601,6576,2363,39007,1168230
16S.B_General,0.4-0.5,1,0.42411,0.149808,837,0,20,1,345,0,0,1217601,6442,2428,39366,1167940
16S.B_General,0.4-0.5,1,0.443451,0.062286,689,0,23,0,457,0,0,977037,5825,1241,32904,936254
16S.B_General,0.4-0.5,1,0.443451,0.062286,689,0,22,1,457,0,0,977037,5746,1212,32700,936566
16S.B_General,0.4-0.5,1,0.473344,0.133444,1956,0,21,0,533,0,0,2439603,15860,4393,92335,2323280
16S.B_General,0.4-0.5,1,0.473344,0.133444,1956,0,19,1,533,0,0,2439603,15893,4854,91646,2323475
16S.B_General,0.4-0.5,1,0.478913,0.1675,268,0,23,0,94,0,0,363456,1795,1113,12196,347750
16S.B_General,0.4-0.5,1,0.478913,0.1675,268,0,19,1,94,0,0,363456,1746,1184,11946,347978
16S.B_General,0.4-0.5,2,0.42411,0.149917,835,0,18,0,345,0,0,1214670,6568,2332,39252,1165095
16S.B_General,0.4-0.5,2,0.42411,0.149917,835,0,20,1,345,0,0,1214670,6547,2151,39390,1165159
16S.B_General,0.4-0.5,2,0.443451,0.060416,684,0,19,0,460,0,0,969834,5629,1256,32440,929713
16S.B_General,0.4-0.5,2,0.443451,0.060416,684,0,23,1,460,0,0,969834,5799,1252,32096,929891
16S.B_General,0.4-0.5,2,0.473344,0.133341,1955,0,15,0,533,0,0,2438829,15825,4791,92401,2322090
16S.B_General,0.4-0.5,2,0.473344,0.133341,1955,0,19,1,533,0,0,2438829,15956,4480,91618,2323053
16S.B_General,0.4-0.5,2,0.478913,0.166762,267,0,17,0,94,0,0,362156,1770,1095,12306,346384
16S.B_General,0.4-0.5,2,0.478913,0.166762,267,0,20,1,94,0,0,362156,1794,1227,11891,346643
16S.B_General,0.4-0.5,3,0.42411,0.150052,833,0,20,0,345,0,0,1211772,6331,2542,38729,1162750
16S.B_General,0.4-0.5,3,0.42411,0.150052,833,0,20,1,345,0,0,1211772,6421,2283,39203,1162445
16S.B_General,0.4-0.5,3,0.443451,0.059572,682,0,22,0,460,0,0,966796,5721,1591,32216,926480
16S.B_General,0.4-0.5,3,0.443451,0.059572,682,0,19,1,460,0,0,966796,5697,1458,32248,926605
16S.B_General,0.4-0.5,3,0.473344,0.107763,1008,0,19,0,537,0,0,1050437,8550,2180,47507,990417
16S.B_General,0.4-0.5,3,0.473344,0.107763,1008,0,22,1,537,0,0,1050437,8545,2439,47217,990453
16S.B_General,0.4-0.5,3,0.478913,0.166395,266,0,22,0,94,0,0,360679,1734,1253,11895,345198
16S.B_General,0.4-0.5,3,0.478913,0.166395,266,0,20,1,94,0,0,360679,1684,1459,11697,345240
16S.B_General,0.4-0.5,4,0.42411,0.150176,831,0,16,0,345,0,0,1208931,6354,2559,38510,1160090
16S.B_General,0.4-0.5,4,0.42411,0.150176,831,0,21,1,345,0,0,1208931,6419,2304,39217,1159573
16S.B_General,0.4-0.5,4,0.443451,0.059226,681,0,20,0,460,0,0,966053,5559,1545,32008,926156
16S.B_General,0.4-0.5,4,0.443451,0.059226,681,0,22,1,460,0,0,966053,5720,1314,32184,926050
16S.B_General,0.4-0.5,4,0.458879,0.160857,976,0,17,0,198,0,0,1418969,7281,2843,45707,1361339
16S.B_General,0.4-0.5,4,0.458879,0.160857,976,0,17,1,198,0,0,1418969,7328,3395,44841,1361606
16S.B_General,0.4-0.5,4,0.478913,0.166243,264,0,22,0,94,0,0,358476,1760,1054,11836,343230
16S.B_General,0.4-0.5,4,0.478913,0.166243,264,0,17,1,94,0,0,358476,1704,1314,11958,342904
16S.B_General,0.4-0.5,5,0.40945,0.104521,572,0,20,0,163,0,0,789147,4580,1459,26701,755150
16S.B_General,0.4-0.5,5,0.40945,0.104521,572,0,17,1,163,0,0,789147,4642,1436,27005,754807
16S.B_General,0.4-0.5,5,0.443451,0.058927,680,0,22,0,460,0,0,964526,5867,1498,32175,924216
16S.B_General,0.4-0.5,5,0.443451,0.058927,680,0,20,1,460,0,0,964526,5743,1059,32929,924025
16S.B_General,0.4-0.5,5,0.458879,0.160426,967,0,17,0,198,0,0,1405830,7253,3359,44700,1348734
16S.B_General,0.4-0.5,5,0.458879,0.160426,967,0,22,1,198,0,0,1405830,7578,2760,45329,1348379
16S.B_General,0.4-0.5,5,0.492711,0.123902,263,0,17,0,36,0,0,310209,1887,894,12138,294921
16S.B_General,0.4-0.5,5,0.492711,0.123902,263,0,20,1,36,0,0,310209,1898,988,12088,294866
16S.B_General,0.4-0.5,6,0.421835,0.05854,429,0,21,0,413,0,0,623255,3270,1136,20380,597828
16S.B_General,0.4-0.5,6,0.421835,0.05854,429,0,21,1,413,0,0,623255,3372,1382,20021,597839
16S.B_General,0.4-0.5,6,0.443451,0.058632,679,0,17,0,460,0,0,962988,5611,1561,31967,923080
16S.B_General,0.4-0.5,6,0.443451,0.058632,679,0,22,1,460,0,0,962988,5765,1207,32660,922587
16S.B_General,0.4-0.5,6,0.458879,0.160404,964,0,21,0,198,0,0,1401484,7331,2843,45089,1344440
16S.B_General,0.4-0.5,6,0.458879,0.160404,964,0,18,1,198,0,0,1401484,7303,3025,44697,1344678
16S.B_General,0.4-0.5,6,0.478913,0.159543,248,0,17,0,86,0,0,336264,1658,1048,11328,321637
16S.B_General,0.4-0.5,6,0.478913,0.159543,248,0,16,1,86,0,0,336264,1658,1090,11150,321773
16S.B_General,0.4-0.5,7,0.405722,0.12307,289,0,20,0,308,0,0,394655,2326,856,13442,377543
16S.B_General,0.4-0.5,7,0.405722,0.12307,289,0,19,1,308,0,0,394655,2224,860,13606,377477
16S.B_General,0.4-0.5,7,0.443451,0.057305,675,0,19,0,448,0,0,958487,5696,1240,32254,918524
16S.B_General,0.4-0.5,7,0.443451,0.057305,675,0,20,1,448,0,0,958487,5844,991,32269,918610
16S.B_General,0.4-0.5,7,0.458879,0.160188,956,0,22,0,198,0,0,1389796,7100,3118,43742,1334160
16S.B_General,0.4-0.5,7,0.458879,0.160188,956,0,18,1,198,0,0,1389796,7508,2889,44884,1332839
16S.B_General,0.4-0.5,7,0.484214,0.057618,191,0,17,0,117,0,0,248287,1555,400,9201,236747
16S.B_General,0.4-0.5,7,0.484214,0.057618,191,0,19,1,117,0,0,248287,1492,573,8919,236919
16S.B_General,0.4-0.5,8,0.405722,0.122546,286,0,23,0,308,0,0,390118,2282,663,13842,372849
16S.B_General,0.4-0.5,8,0.405722,0.122546,286,0,18,1,308,0,0,390118,2276,684,13392,373284
16S.B_General,0.4-0.5,8,0.443451,0.056957,674,0,20,0,448,0,0,956952,5892,929,32301,917058
16S.B_General,0.4-0.5,8,0.443451,0.056957,674,0,17,1,448,0,0,956952,5743,1101,32357,916979
16S.B_General,0.4-0.5,8,0.458879,0.160281,951,0,20,0,188,0,0,1382736,7065,2983,44108,1326812
16S.B_General,0.4-0.5,8,0.458879,0.160281,951,0,19,1,188,0,0,1382736,7115,2796,44392,1326665
16S.B_General,0.4-0.5,8,0.479706,0.12718,143,0,19,0,21,0,0,188410,969,603,6406,180207
16S.B_General,0.4-0.5,8,0.479706,0.12718,143,0,22,1,21,0,0,188410,1088,295,6693,180109
16S.B_General,0.4-0.5,9,0.405722,0.122474,285,0,18,0,325,0,0,388601,2265,857,13171,371844
16S.B_General,0.4-0.5,9,0.405722,0.122474,285,0,17,1,325,0,0,388601,2347,580,13465,371745
16S.B_General,0.4-0.5,9,0.443451,0.056358,672,0,21,0,448,0,0,953944,5526,1504,31747,914397
16S.B_General,0.4-0.5,9,0.443451,0.056358,672,0,18,1,448,0,0,953944,5733,1218,31957,914266
16S.B_General,0.4-0.5,9,0.458879,0.160409,943,0,20,0,198,0,0,1371296,7197,2523,43931,1315878
16S.B_General,0.4-0.5,9,0.458879,0.160409,943,0,18,1,198,0,0,1371296,6987,3134,43567,1315841
16S.B_General,0.4-0.5,9,0.476485,0.140207,112,0,19,0,212,0,0,163567,842,536,5047,157112
16S.B_General,0.4-0.5,9,0.476485,0.140207,112,0,21,1,212,0,0,163567,717,531,4996,157293
16S.B_General,0.5-0.6,0,0.516271,0.119214,574,0,16,0,707,0,0,1817096,8271,5379,56319,1745029
16S.B_General,0.5-0.6,0,0.516271,0.119214,574,0,19,1,707,0,0,1817096,8497,5480,56844,1744177
16S.B_General,0.5-0.6,0,0.539,0.133734,1958,0,17,0,533,0,0,2442489,16217,4695,91725,2326112
16S.B_General,0.5-0.6,0,0.539,0.133734,1958,0,22,1,533,0,0,2442489,16044,4146,92738,2325821
16S.B_General,0.5-0.6,0,0.5578,0.170459,1063,0,23,0,150,0,0,1544582,7680,3628,48459,1482861
16S.B_General,0.5-0.6,0,0.5578,0.170459,1063,0,16,1,150,0,0,1544582,7904,3375,48953,1482396
16S.B_General,0.5-0.6,0,0.592889,0.208338,619,0,16,0,181,0,0,823169,4437,2411,27843,787019
16S.B_General,0.5-0.6,0,0.592889,0.208338,619,0,20,1,181,0,0,823169,4272,3146,27620,786672
16S.B_General,0.5-0.6,1,0.522936,0.198195,560,0,19,0,358,0,0,803788,4077,2043,25581,770753
16S.B_General,0.5-0.6,1,0.522936,0.198195,560,0,17,1,358,0,0,803788,4084,2283,25287,770800
16S.B_General,0.5-0.6,1,0.529169,0.058372,775,0,21,0,121,0,0,1078017,6690,1334,36990,1031545
16S.B_General,0.5-0.6,1,0.529169,0.058372,775,0,18,1,121,0,0,1078017,6608,1587,37103,1031261
16S.B_General,0.5-0.6,1,0.5578,0.17023,1059,0,20,0,150,0,0,1539020,8117,2953,49846,1476155
16S.B_General,0.5-0.6,1,0.5578,0.17023,1059,0,22,1,150,0,0,1539020,7865,3678,48725,1476803
16S.B_General,0.5-0.6,1,0.592889,0.207533,617,0,20,0,169,0,0,820414,4150,2750,27750,784296
16S.B_General,0.5-0.6,1,0.592889,0.207533,617,0,20,1,169,0,0,820414,4516,2118,28573,783739
16S.B_General,0.5-0.6,2,0.519102,0.196347,548,0,18,0,358,0,0,786321,4028,1999,25415,753543
16S.B_General,0.5-0.6,2,0.519102,0.196347,548,0,19,1,358,0,0,786321,4093,2060,24925,753907
16S.B_General,0.5-0.6,2,0.536793,0.204241,586,0,19,0,393,0,0,840797,4016,2253,26904,806204
16S.B_General,0.5-0.6,2,0.536793,0.204241,586,0,20,1,393,0,0,840797,4180,1980,26879,806338
16S.B_General,0.5-0.6,2,0.5578,0.170086,1056,0,22,0,150,0,0,1534638,8023,2958,49756,1471955
16S.B_General,0.5-0.6,2,0.5578,0.170086,1056,0,20,1,150,0,0,1534638,7975,3495,48509,1472713
16S.B_General,0.5-0.6,2,0.592889,0.207552,613,0,18,0,183,0,0,814631,4379,2337,27901,778571
16S.B_General,0.5-0.6,2,0.592889,0.207552,613,0,19,1,183,0,0,814631,4207,2322,28096,778563
16S.B_General,0.5-0.6,3,0.504374,0.079129,468,0,22,0,1811,0,0,610790,3754,1140,21912,584377
16S.B_General,0.5-0.6,3,0.504374,0.079129,468,0,18,1,1811,0,0,610790,3727,1524,21430,584502
16S.B_General,0.5-0.6,3,0.545271,0.206554,395,0,20,0,633,0,0,569052,2849,1454,18298,545970
16S.B_General,0.5-0.6,3,0.545271,0.206554,395,0,17,1,633,0,0,569052,2844,1193,18460,546074
16S.B_General,0.5-0.6,3,0.5578,0.169382,1050,0,22,0,150,0,0,1526389,8085,3270,49077,1463968
16S.B_General,0.5-0.6,3,0.5578,0.169382,1050,0,21,1,150,0,0,1526389,7731,3856,48610,1464203
16S.B_General,0.5-0.6,3,0.592889,0.20716,595,0,18,0,206,0,0,789453,4312,2394,26745,754613
16S.B_General,0.5-0.6,3,0.592889,0.20716,595,0,17,1,206,0,0,789453,4145,2580,26393,754946
16S.B_General,0.5-0.6,4,0.504374,0.078828,466,0,17,0,1811,0,0,607801,3642,1361,21773,581400
16S.B_General,0.5-0.6,4,0.504374,0.078828,466,0,21,1,1811,0,0,607801,3753,1389,21824,581210
16S.B_General,0.5-0.6,4,0.534201,0.202306,384,0,19,0,204,0,0,517929,2650,1724,17374,495605
16S.B_General,0.5-0.6,4,0.534201,0.202306,384,0,18,1,204,0,0,517929,2529,1730,17430,495664
16S.B_General,0.5-0.6,4,0.5578,0.169315,1049,0,17,0,150,0,0,1525252,8102,3547,48993,1462572
16S.B_General,0.5-0.6,4,0.5578,0.169315,1049,0,17,1,150,0,0,1525252,7676,3702,47934,1463902
16S.B_General,0.5-0.6,4,0.592889,0.205636,540,0,22,0,260,0,0,714835,3873,1962,24412,683314
16S.B_General,0.5-0.6,4,0.592889,0.205636,540,0,20,1,260,0,0,714835,3820,1814,24752,683175
16S.B_General,0.5-0.6,5,0.504374,0.078928,465,0,20,0,1811,0,0,606303,3679,1287,21875,579838
16S.B_General,0.5-0.6,5,0.504374,0.078928,465,0,18,1,1811,0,0,606303,3556,1767,21112,580244
16S.B_General,0.5-0.6,5,0.534201,0.200573,377,0,20,0,228,0,0,507606,2454,1593,16680,486335
16S.B_General,0.5-0.6,5,0.534201,0.200573,377,0,19,1,228,0,0,507606,2426,1865,16878,485893
16S.B_General,0.5-0.6,5,0.5578,0.167729,1027,0,20,0,150,0,0,1493221,7635,3449,47018,1433166
16S.B_General,0.5-0.6,5,0.5578,0.167729,1027,0,20,1,150,0,0,1493221,7722,3469,47061,1433016
16S.B_General,0.5-0.6,5,0.592889,0.205804,538,0,21,0,260,0,0,712099,3868,2007,24480,680473
16S.B_General,0.5-0.6,5,0.592889,0.205804,538,0,21,1,260,0,0,712099,3752,2181,24195,680700
16S.B_General,0.5-0.6,6,0.504374,0.079028,464,0,21,0,1803,0,0,604812,3579,1531,21453,578622
16S.B_General,0.5-0.6,6,0.504374,0.079028,464,0,20,1,1803,0,0,604812,3767,1483,21517,578418
16S.B_General,0.5-0.6,6,0.534201,0.200474,376,0,22,0,228,0,0,506135,2496,1381,16855,484860
16S.B_General,0.5-0.6,6,0.534201,0.200474,376,0,19,1,228,0,0,506135,2506,1508,16928,484650
16S.B_General,0.5-0.6,6,0.5578,0.16764,1024,0,19,0,150,0,0,1488794,7596,3245,47091,1428915
16S.B_General,0.5-0.6,6,0.5578,0.16764,1024,0,18,1,150,0,0,1488794,7689,3468,46854,1428836
16S.B_General,0.5-0.6,6,0.592889,0.205924,537,0,23,0,260,0,0,710672,3977,2074,24632,678721
16S.B_General,0.5-0.6,6,0.592889,0.205924,537,0,17,1,260,0,0,710672,3951,2149,24560,678744
16S.B_General,0.5-0.6,7,0.505455,0.146185,407,0,17,0,541,0,0,584516,3006,1076,18649,560872
16S.B_General,0.5-0.6,7,0.505455,0.146185,407,0,18,1,541,0,0,584516,3100,1322,18548,560633
16S.B_General,0.5-0.6,7,0.526117,0.179158,264,0,20,0,229,0,0,340075,1968,885,12199,324433
16S.B_General,0.5-0.6,7,0.526117,0.179158,264,0,17,1,229,0,0,340075,1929,1208,11611,324737
16S.B_General,0.5-0.6,7,0.5578,0.167247,1014,0,19,0,150,0,0,1474261,7480,3601,46032,1415264
16S.B_General,0.5-0.6,7,0.5578,0.167247,1014,0,19,1,150,0,0,1474261,7779,3296,46864,1414438
16S.B_General,0.5-0.6,7,0.592889,0.206043,536,0,22,0,260,0,0,709245,3926,1997,24637,677420
16S.B_General,0.5-0.6,7,0.592889,0.206043,536,0,20,1,260,0,0,709245,3848,2029,24412,677691
16S.B_General,0.5-0.6,8,0.505455,0.142315,401,0,18,0,529,0,0,576053,2859,1158,18468,552668
16S.B_General,0.5-0.6,8,0.505455,0.142315,401,0,19,1,529,0,0,576053,2932,1264,18577,552380
16S.B_General,0.5-0.6,8,0.526117,0.175547,257,0,19,0,233,0,0,331194,1839,1190,11457,316130
16S.B_General,0.5-0.6,8,0.526117,0.175547,257,0,21,1,233,0,0,331194,2015,960,11614,316027
16S.B_General,0.5-0.6,8,0.567416,0.184892,563,0,21,0,154,0,0,821111,4143,1950,26373,787420
16S.B_General,0.5-0.6,8,0.567416,0.184892,563,0,22,1,154,0,0,821111,4086,2328,25216,788256
16S.B_General,0.5-0.6,8,0.592889,0.206162,535,0,19,0,260,0,0,707818,3750,2093,24280,676431
16S.B_General,0.5-0.6,8,0.592889,0.206162,535,0,20,1,260,0,0,707818,3876,2173,24661,675844
16S.B_General,0.5-0.6,9,0.505455,0.142083,400,0,19,0,525,0,0,574653,3028,1448,18365,550990
16S.B_General,0.5-0.6,9,0.505455,0.142083,400,0,23,1,525,0,0,574653,2854,1530,18512,550935
16S.B_General,0.5-0.6,9,0.548729,0.167214,132,0,21,0,726,0,0,187397,829,799,5767,180338
16S.B_General,0.5-0.6,9,0.548729,0.167214,132,0,18,1,726,0,0,187397,902,704,5769,180358
16S.B_General,0.5-0.6,9,0.567416,0.184289,559,0,20,0,154,0,0,815378,4178,2020,25783,782177
16S.B_General,0.5-0.6,9,0.567416,0.184289,559,0,24,1,154,0,0,815378,4131,1771,26307,781949
16S.B_General,0.5-0.6,9,0.592889,0.206364,533,0,22,0,260,0,0,705063,4037,1902,24513,673349
16S.B_General,0.5-0.6,9,0.592889,0.206364,533,0,17,1,260,0,0,705063,3732,2230,23879,673960
16S.B_General,0.6-0.7,0,0.614032,0.129002,867,0,16,0,244,0,0,1198748,7064,2468,40270,1147647
16S.B_General,0.6-0.7,0,0.614032,0.129002,867,0,19,1,244,0,0,1198748,7317,2056,40760,1147316
16S.B_General,0.6-0.7,0,0.630971,0.114555,513,0,17,0,614,0,0,666330,4321,1486,23957,635805
16S.B_General,0.6-0.7,0,0.630971,0.114555,513,0,20,1,614,0,0,666330,4406,1204,24083,635876
16S.B_General,0.6-0.7,0,0.662003,0.22598,623,0,21,0,397,0,0,894285,4490,2503,27988,857805
16S.B_General,0.6-0.7,0,0.662003,0.22598,623,0,16,1,397,0,0,894285,4383,2318,28636,857449
16S.B_General,0.6-0.7,0,0.687814,0.257355,1930,0,19,0,589,0,0,2807897,14486,7095,88933,2693642
16S.B_General,0.6-0.7,0,0.687814,0.257355,1930,0,16,1,589,0,0,2807897,14509,7148,88886,2693613
16S.B_General,0.6-0.7,1,0.614032,0.122833,843,0,19,0,1191,0,0,1167026,6970,1832,40404,1117498
16S.B_General,0.6-0.7,1,0.614032,0.122833,843,0,18,1,1191,0,0,1167026,7156,1794,40107,1117647
16S.B_General,0.6-0.7,1,0.630971,0.114503,512,0,16,0,614,0,0,664845,4325,1510,24035,634219
16S.B_General,0.6-0.7,1,0.630971,0.114503,512,0,18,1,614,0,0,664845,4297,1167,23968,634657
16S.B_General,0.6-0.7,1,0.653046,0.096127,450,0,17,0,403,0,0,653943,3275,1602,20921,627392
16S.B_General,0.6-0.7,1,0.653046,0.096127,450,0,19,1,403,0,0,653943,3183,1549,20623,627835
16S.B_General,0.6-0.7,1,0.687814,0.255728,1913,0,17,0,507,0,0,2783041,14015,6647,87596,2671077
16S.B_General,0.6-0.7,1,0.687814,0.255728,1913,0,21,1,507,0,0,2783041,14076,7221,87888,2670150
16S.B_General,0.6-0.7,2,0.611794,0.240769,498,0,22,0,204,0,0,657196,3284,1966,22408,622679
16S.B_General,0.6-0.7,2,0.611794,0.240769,498,0,22,1,204,0,0,657196,3198,2249,22388,622502
16S.B_General,0.6-0.7,2,0.630971,0.114535,510,0,22,0,614,0,0,661918,4183,1443,23767,631784
16S.B_General,0.6-0.7,2,0.630971,0.114535,510,0,18,1,614,0,0,661918,4411,1503,23741,631522
16S.B_General,0.6-0.7,2,0.660392,0.198999,425,0,21,0,1716,0,0,613665,3460,1895,19428,589490
16S.B_General,0.6-0.7,2,0.660392,0.198999,425,0,20,1,1716,0,0,613665,3519,1543,19169,590042
16S.B_General,0.6-0.7,2,0.687814,0.255529,1907,0,18,0,507,0,0,2774329,14301,6380,87732,2662216
16S.B_General,0.6-0.7,2,0.687814,0.255529,1907,0,22,1,507,0,0,2774329,14153,6458,88130,2661888
16S.B_General,0.6-0.7,3,0.611794,0.241251,493,0,18,0,208,0,0,650105,3341,2199,22057,615658
16S.B_General,0.6-0.7,3,0.611794,0.241251,493,0,21,1,208,0,0,650105,3298,2349,21805,615803
16S.B_General,0.6-0.7,3,0.630971,0.114155,508,0,18,0,583,0,0,659233,4108,1505,23205,629646
16S.B_General,0.6-0.7,3,0.630971,0.114155,508,0,18,1,583,0,0,659233,4290,1195,23866,629113
16S.B_General,0.6-0.7,3,0.660392,0.198537,423,0,25,0,1716,0,0,610762,3328,1471,19434,587139
16S.B_General,0.6-0.7,3,0.660392,0.198537,423,0,20,1,1716,0,0,610762,3365,1489,19306,587212
16S.B_General,0.6-0.7,3,0.687814,0.254873,1895,0,22,0,491,0,0,2756780,13975,6755,87417,2644932
16S.B_General,0.6-0.7,3,0.687814,0.254873,1895,0,20,1,491,0,0,2756780,14288,6871,87148,2644772
16S.B_General,0.6-0.7,4,0.614625,0.249741,482,0,20,0,279,0,0,681722,3552,1860,21927,653574
16S.B_General,0.6-0.7,4,0.614625,0.249741,482,0,17,1,279,0,0,681722,3690,1825,21811,653587
16S.B_General,0.6-0.7,4,0.630971,0.114159,506,0,18,0,583,0,0,656229,4269,1312,23830,626051
16S.B_General,0.6-0.7,4,0.630971,0.114159,506,0,20,1,583,0,0,656229,4098,1220,24088,626056
16S.B_General,0.6-0.7,4,0.660392,0.197864,418,0,17,0,1716,0,0,603532,3413,1304,19441,580012
16S.B_General,0.6-0.7,4,0.660392,0.197864,418,0,19,1,1716,0,0,603532,3442,1496,19221,580011
16S.B_General,0.6-0.7,4,0.687814,0.254917,1893,0,20,0,491,0,0,2753855,14162,6251,87108,2642635
16S.B_General,0.6-0.7,4,0.687814,0.254917,1893,0,19,1,491,0,0,2753855,13882,6919,87394,2641961
16S.B_General,0.6-0.7,5,0.614625,0.223717,325,0,20,0,149,0,0,460975,2433,1132,15141,441622
