Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,20,1,394,0,0,384519,388,0,88,384437
Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,20,2,394,0,0,384519,402,4,84,384423
Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,20,3,394,0,0,384519,404,8,168,384333
Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,20,4,394,0,0,384519,412,0,176,384325
Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,20,5,394,0,0,384519,415,0,176,384322
Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,20,6,394,0,0,384519,402,0,88,384423
Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,20,7,394,0,0,384519,404,20,156,384333
Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,20,8,394,0,0,384519,407,1,175,384330
Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,20,9,394,0,0,384519,429,0,176,384308
Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,50,0,394,0,0,384519,405,0,88,384420
Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,50,1,394,0,0,384519,396,8,80,384429
Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,50,2,394,0,0,384519,404,0,88,384421
Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,50,3,394,0,0,384519,404,0,88,384421
Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,50,4,394,0,0,384519,396,14,74,384429
Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,50,5,394,0,0,384519,405,0,88,384420
Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,50,6,394,0,0,384519,402,0,88,384423
Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,50,7,394,0,0,384519,422,0,88,384403
Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,50,8,394,0,0,384519,401,0,88,384424
Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,50,9,394,0,0,384519,400,0,88,384425
Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,20,0,394,0,0,384519,396,3,85,384429
Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,20,1,394,0,0,384519,412,0,176,384325
Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,20,2,394,0,0,384519,408,7,169,384329
Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,20,3,394,0,0,384519,409,14,162,384328
Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,20,4,394,0,0,384519,394,0,176,384343
Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,20,5,394,0,0,384519,390,9,167,384347
Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,20,6,394,0,0,384519,425,11,165,384312
Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,20,7,394,0,0,384519,398,9,167,384339
Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,20,8,394,0,0,384519,412,0,176,384325
Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,20,9,394,0,0,384519,392,45,131,384345
Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,10,0,394,0,0,384519,398,7,257,384251
Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,10,1,394,0,0,384519,412,0,264,384237
Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,10,2,394,0,0,384519,403,0,176,384334
Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,10,3,394,0,0,384519,399,20,244,384250
Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,10,4,394,0,0,384519,394,5,171,384343
