small-10-aa_Res,0.5-0.6,4,0.502316,0.168582,6,0,17,1,81,0,0,1128,96,3,33,1077
small-10-aa_Res,0.5-0.6,4,0.539899,0.23327,5,0,23,0,1,0,0,1009,3,13,26,968
small-10-aa_Res,0.5-0.6,4,0.539899,0.23327,5,0,19,1,1,0,0,1009,23,2,49,936
small-10-aa_Res,0.5-0.6,4,0.564477,0.564477,2,0,17,0,0,0,0,402,0,78,0,324
small-10-aa_Res,0.5-0.6,4,0.564477,0.564477,2,0,18,1,0,0,0,402,0,49,0,353
small-10-aa_Res,0.5-0.6,5,0.502316,0.202069,5,0,20,0,81,0,0,926,98,2,47,860
small-10-aa_Res,0.5-0.6,5,0.502316,0.202069,5,0,21,1,81,0,0,926,71,0,30,906
small-10-aa_Res,0.5-0.6,5,0.539899,0.359933,3,0,24,0,1,0,0,605,33,3,44,526
small-10-aa_Res,0.5-0.6,5,0.539899,0.359933,3,0,20,1,1,0,0,605,5,0,35,566
small-10-aa_Res,0.5-0.6,6,0.518165,0.345444,3,0,23,0,31,0,0,569,52,0,45,503
small-10-aa_Res,0.5-0.6,6,0.518165,0.345444,3,0,21,1,31,0,0,569,33,8,35,524
small-10-aa_Res,0.5-0.6,6,0.539097,0.539097,2,0,18,0,0,0,0,402,0,29,0,373
small-10-aa_Res,0.5-0.6,6,0.539097,0.539097,2,0,20,1,0,0,0,402,0,57,0,345
small-10-aa_Res,0.5-0.6,7,0.537766,0.537766,2,0,21,0,0,0,0,396,0,41,0,355
small-10-aa_Res,0.5-0.6,7,0.537766,0.537766,2,0,16,1,0,0,0,396,0,55,0,341
small-10-aa_Res,0.6-0.7,0,0.60791,0.078398,52,0,23,0,84,0,0,10393,123,7,135,10212
small-10-aa_Res,0.6-0.7,0,0.60791,0.078398,52,0,19,1,84,0,0,10393,125,2,120,10230
small-10-aa_Res,0.6-0.7,0,0.638689,0.117046,360,0,20,0,7,0,0,72492,190,48,965,71296
small-10-aa_Res,0.6-0.7,0,0.638689,0.117046,360,0,20,1,7,0,0,72492,234,31,861,71373
small-10-aa_Res,0.6-0.7,0,0.666449,0.456677,7,0,21,0,0,0,0,1414,2,23,15,1374
small-10-aa_Res,0.6-0.7,0,0.666449,0.456677,7,0,21,1,0,0,0,1414,16,1,36,1361
small-10-aa_Res,0.6-0.7,0,0.689284,0.102147,81,0,18,0,133,0,0,16188,179,9,258,15875
small-10-aa_Res,0.6-0.7,0,0.689284,0.102147,81,0,20,1,133,0,0,16188,208,10,246,15857
small-10-aa_Res,0.6-0.7,1,0.60791,0.078887,51,0,18,0,84,0,0,10191,123,4,159,9989
small-10-aa_Res,0.6-0.7,1,0.60791,0.078887,51,0,18,1,84,0,0,10191,135,7,119,10014
small-10-aa_Res,0.6-0.7,1,0.638689,0.117147,359,0,20,0,7,0,0,72290,250,44,846,71157
small-10-aa_Res,0.6-0.7,1,0.638689,0.117147,359,0,21,1,7,0,0,72290,196,33,859,71209
small-10-aa_Res,0.6-0.7,1,0.650596,0.260239,5,0,18,0,70,0,0,877,82,6,51,808
small-10-aa_Res,0.6-0.7,1,0.650596,0.260239,5,0,20,1,70,0,0,877,72,0,37,838
small-10-aa_Res,0.6-0.7,1,0.692692,0.303496,33,0,18,0,0,0,0,6638,29,6,103,6500
small-10-aa_Res,0.6-0.7,1,0.692692,0.303496,33,0,18,1,0,0,0,6638,21,2,107,6508
small-10-aa_Res,0.6-0.7,2,0.60791,0.076652,49,0,17,0,84,0,0,9788,143,5,154,9570
small-10-aa_Res,0.6-0.7,2,0.60791,0.076652,49,0,19,1,84,0,0,9788,138,6,160,9568
small-10-aa_Res,0.6-0.7,2,0.641758,0.396083,5,0,18,0,0,0,0,1010,7,0,41,962
small-10-aa_Res,0.6-0.7,2,0.641758,0.396083,5,0,19,1,0,0,0,1010,15,1,47,947
small-10-aa_Res,0.6-0.7,2,0.692692,0.306927,31,0,23,0,0,0,0,6234,25,3,101,6105
small-10-aa_Res,0.6-0.7,2,0.692692,0.306927,31,0,22,1,0,0,0,6234,32,1,99,6102
small-10-aa_Res,0.6-0.7,3,0.60791,0.077784,48,0,18,0,84,0,0,9586,122,9,145,9394
small-10-aa_Res,0.6-0.7,3,0.60791,0.077784,48,0,16,1,84,0,0,9586,134,6,141,9389
small-10-aa_Res,0.6-0.7,3,0.647938,0.431959,3,0,20,0,51,0,0,555,114,2,62,428
small-10-aa_Res,0.6-0.7,3,0.647938,0.431959,3,0,22,1,51,0,0,555,72,1,60,473
small-10-aa_Res,0.6-0.7,3,0.687137,0.127561,30,0,20,0,18,0,0,6029,56,3,105,5883
small-10-aa_Res,0.6-0.7,3,0.687137,0.127561,30,0,19,1,18,0,0,6029,45,4,93,5905
small-10-aa_Res,0.6-0.7,4,0.60791,0.081206,44,0,19,0,84,0,0,8778,137,4,120,8601
small-10-aa_Res,0.6-0.7,4,0.60791,0.081206,44,0,20,1,84,0,0,8778,115,7,161,8579
small-10-aa_Res,0.6-0.7,4,0.634,0.634,2,0,17,0,0,0,0,382,0,55,0,327
small-10-aa_Res,0.6-0.7,4,0.634,0.634,2,0,15,1,0,0,0,382,0,54,0,328
small-10-aa_Res,0.6-0.7,4,0.687137,0.126507,29,0,23,0,15,0,0,5830,44,2,99,5700
small-10-aa_Res,0.6-0.7,4,0.687137,0.126507,29,0,17,1,15,0,0,5830,46,1,113,5685
small-10-aa_Res,0.6-0.7,5,0.60791,0.081969,43,0,22,0,84,0,0,8576,111,3,85,8461
small-10-aa_Res,0.6-0.7,5,0.60791,0.081969,43,0,18,1,84,0,0,8576,128,5,152,8375
small-10-aa_Res,0.6-0.7,5,0.686894,0.271062,19,0,16,0,0,0,0,3838,40,4,79,3715
small-10-aa_Res,0.6-0.7,5,0.686894,0.271062,19,0,19,1,0,0,0,3838,63,5,99,3671
small-10-aa_Res,0.6-0.7,6,0.60791,0.08191,42,0,19,0,84,0,0,8375,126,9,129,8195
small-10-aa_Res,0.6-0.7,6,0.60791,0.08191,42,0,18,1,84,0,0,8375,113,4,182,8160
small-10-aa_Res,0.6-0.7,6,0.695524,0.228969,8,0,18,0,0,0,0,1392,22,0,46,1324
small-10-aa_Res,0.6-0.7,6,0.695524,0.228969,8,0,20,1,0,0,0,1392,2,15,43,1332
small-10-aa_Res,0.6-0.7,7,0.60791,0.082983,41,0,22,0,84,0,0,8173,109,5,101,8042
small-10-aa_Res,0.6-0.7,7,0.60791,0.082983,41,0,19,1,84,0,0,8173,124,4,127,8002
small-10-aa_Res,0.6-0.7,8,0.60791,0.084667,40,0,22,0,84,0,0,7971,110,5,80,7860
small-10-aa_Res,0.6-0.7,8,0.60791,0.084667,40,0,21,1,84,0,0,7971,115,5,97,7838
small-10-aa_Res,0.6-0.7,9,0.60791,0.086122,39,0,19,0,84,0,0,7769,115,7,141,7590
small-10-aa_Res,0.6-0.7,9,0.60791,0.086122,39,0,16,1,84,0,0,7769,115,4,151,7583
small-10-aa_Res,0.7-0.8,0,0.739633,0.4019,5,0,19,0,77,0,0,870,60,4,47,836
small-10-aa_Res,0.7-0.8,0,0.739633,0.4019,5,0,18,1,77,0,0,870,78,13,32,824
small-10-aa_Res,0.7-0.8,0,0.785847,0.728526,3,0,18,0,0,0,0,575,0,26,25,524
small-10-aa_Res,0.7-0.8,0,0.785847,0.728526,3,0,20,1,0,0,0,575,0,42,13,520
small-10-aa_Res,0.7-0.8,1,0.742198,0.742198,2,0,20,0,0,0,0,402,0,58,0,344
small-10-aa_Res,0.7-0.8,1,0.742198,0.742198,2,0,21,1,0,0,0,402,0,23,0,379
small-10-aa_Res,0.8-0.9,0,0.818075,0.304134,31,0,21,0,41,0,0,5835,70,5,88,5713
small-10-aa_Res,0.8-0.9,0,0.818075,0.304134,31,0,18,1,41,0,0,5835,69,4,104,5699
small-10-aa_Res,0.8-0.9,0,0.829083,0.150247,393,0,19,0,7,0,0,79130,264,40,964,77869
small-10-aa_Res,0.8-0.9,0,0.829083,0.150247,393,0,19,1,7,0,0,79130,205,48,1008,77876
small-10-aa_Res,0.8-0.9,0,0.871011,0.353403,34,0,22,0,24,0,0,6458,67,2,112,6301
small-10-aa_Res,0.8-0.9,0,0.871011,0.353403,34,0,21,1,24,0,0,6458,50,3,99,6330
small-10-aa_Res,0.8-0.9,1,0.818075,0.278319,29,0,20,0,25,0,0,5447,56,4,88,5324
small-10-aa_Res,0.8-0.9,1,0.818075,0.278319,29,0,16,1,25,0,0,5447,65,4,110,5293
small-10-aa_Res,0.8-0.9,1,0.846056,0.346638,29,0,18,0,90,0,0,5616,101,2,89,5514
small-10-aa_Res,0.8-0.9,1,0.846056,0.346638,29,0,18,1,90,0,0,5616,113,3,124,5466
small-10-aa_Res,0.8-0.9,2,0.8098,0.257132,24,0,20,0,73,0,0,4623,71,1,90,4534
small-10-aa_Res,0.8-0.9,2,0.8098,0.257132,24,0,23,1,73,0,0,4623,67,4,97,4528
small-10-aa_Res,0.8-0.9,3,0.8098,0.25259,23,0,17,0,73,0,0,4421,65,1,103,4325
small-10-aa_Res,0.8-0.9,3,0.8098,0.25259,23,0,23,1,73,0,0,4421,67,4,83,4340
small-10-aa_Res,0.9-1,0,0.924013,0.924013,2,0,20,0,0,0,0,400,0,46,0,354
small-10-aa_Res,0.9-1,0,0.924013,0.924013,2,0,17,1,0,0,0,400,0,47,0,353
small-10-aa_Res,0.9-1,0,0.949217,0.175891,32,0,18,0,26,0,0,6425,56,2,80,6313
small-10-aa_Res,0.9-1,0,0.949217,0.175891,32,0,20,1,26,0,0,6425,49,5,72,6325
small-10-aa_Res,0.9-1,1,0.949217,0.153313,31,0,23,0,18,0,0,6231,57,3,104,6085
small-10-aa_Res,0.9-1,1,0.949217,0.153313,31,0,18,1,18,0,0,6231,50,4,90,6105
small-10-aa_Res,0.9-1,2,0.938124,0.233741,18,0,19,0,64,0,0,3554,39,0,44,3535
small-10-aa_Res,0.9-1,2,0.938124,0.233741,18,0,18,1,64,0,0,3554,98,2,94,3424
small-10-aa_Res,0-0.1,0,0.011344,0.002919,19,0,20,0,0,0,0,3838,15,1,47,3775
small-10-aa_Res,0-0.1,0,0.011344,0.002919,19,0,22,1,0,0,0,3838,12,2,47,3777
small-10-aa_Res,0-0.1,0,0.045598,0.010538,21,0,22,0,0,0,0,4242,6,1,35,4200
small-10-aa_Res,0-0.1,0,0.045598,0.010538,21,0,20,1,0,0,0,4242,29,4,117,4092
small-10-aa_Res,0-0.1,0,0.094922,0.016226,39,0,19,0,0,0,0,7839,45,9,156,7629
small-10-aa_Res,0-0.1,0,0.094922,0.016226,39,0,23,1,0,0,0,7839,43,6,109,7681
small-10-aa_Res,0-0.1,1,0.011344,0.002706,18,0,17,0,0,0,0,3636,29,3,113,3491
small-10-aa_Res,0-0.1,1,0.011344,0.002706,18,0,22,1,0,0,0,3636,14,1,39,3582
small-10-aa_Res,0-0.1,1,0.046357,0.009681,21,0,20,0,0,0,0,4242,28,3,104,4107
small-10-aa_Res,0-0.1,1,0.046357,0.009681,21,0,20,1,0,0,0,4242,35,3,80,4124
small-10-aa_Res,0-0.1,1,0.094922,0.016558,38,0,18,0,0,0,0,7637,41,4,151,7441
small-10-aa_Res,0-0.1,1,0.094922,0.016558,38,0,20,1,0,0,0,7637,42,3,88,7504
small-10-aa_Res,0-0.1,2,0.011344,0.002419,17,0,22,0,0,0,0,3434,12,0,42,3380
small-10-aa_Res,0-0.1,2,0.011344,0.002419,17,0,20,1,0,0,0,3434,12,1,55,3366
small-10-aa_Res,0-0.1,2,0.046357,0.008876,19,0,23,0,0,0,0,3838,16,4,62,3756
small-10-aa_Res,0-0.1,2,0.046357,0.008876,19,0,20,1,0,0,0,3838,15,3,57,3763
small-10-aa_Res,0-0.1,2,0.094922,0.016903,37,0,20,0,0,0,0,7435,17,2,99,7317
small-10-aa_Res,0-0.1,2,0.094922,0.016903,37,0,25,1,0,0,0,7435,45,8,109,7273
small-10-aa_Res,0-0.1,3,0.011344,0.002033,16,0,19,0,0,0,0,3232,13,3,42,3174
small-10-aa_Res,0-0.1,3,0.011344,0.002033,16,0,18,1,0,0,0,3232,16,1,46,3169
small-10-aa_Res,0-0.1,3,0.040675,0.007458,15,0,19,0,0,0,0,3030,7,2,28,2993
small-10-aa_Res,0-0.1,3,0.040675,0.007458,15,0,21,1,0,0,0,3030,9,1,45,2975
small-10-aa_Res,0-0.1,3,0.098381,0.046714,34,0,18,0,1,0,0,6867,31,5,97,6735
small-10-aa_Res,0-0.1,3,0.098381,0.046714,34,0,20,1,1,0,0,6867,33,3,94,6738
small-10-aa_Res,0-0.1,4,0.011344,0.001514,15,0,21,0,0,0,0,3030,18,1,60,2951
small-10-aa_Res,0-0.1,4,0.011344,0.001514,15,0,23,1,0,0,0,3030,18,3,54,2955
small-10-aa_Res,0-0.1,4,0.040675,0.007962,14,0,20,0,0,0,0,2828,30,2,41,2755
small-10-aa_Res,0-0.1,4,0.040675,0.007962,14,0,22,1,0,0,0,2828,7,2,28,2791
small-10-aa_Res,0-0.1,4,0.094922,0.017755,32,0,16,0,0,0,0,6425,53,4,146,6222
small-10-aa_Res,0-0.1,4,0.094922,0.017755,32,0,18,1,0,0,0,6425,28,1,90,6306
small-10-aa_Res,0-0.1,5,0.011551,0.001651,14,0,21,0,0,0,0,2828,13,2,48,2765
small-10-aa_Res,0-0.1,5,0.011551,0.001651,14,0,20,1,0,0,0,2828,14,2,38,2774
small-10-aa_Res,0-0.1,5,0.041335,0.015244,14,0,20,0,0,0,0,2814,8,2,57,2747
small-10-aa_Res,0-0.1,5,0.041335,0.015244,14,0,19,1,0,0,0,2814,14,3,53,2744
small-10-aa_Res,0-0.1,5,0.094922,0.018152,31,0,19,0,0,0,0,6223,35,1,75,6112
small-10-aa_Res,0-0.1,5,0.094922,0.018152,31,0,22,1,0,0,0,6223,34,3,105,6081
small-10-aa_Res,0-0.1,6,0.005677,0.000812,14,0,22,0,0,0,0,2828,29,2,49,2748
small-10-aa_Res,0-0.1,6,0.005677,0.000812,14,0,23,1,0,0,0,2828,15,1,48,2764
small-10-aa_Res,0-0.1,6,0.040675,0.00854,13,0,20,0,0,0,0,2626,16,3,49,2558
small-10-aa_Res,0-0.1,6,0.040675,0.00854,13,0,21,1,0,0,0,2626,8,1,28,2589
small-10-aa_Res,0-0.1,6,0.094922,0.018563,30,0,20,0,0,0,0,6021,40,6,113,5862
small-10-aa_Res,0-0.1,6,0.094922,0.018563,30,0,20,1,0,0,0,6021,26,6,96,5893
small-10-aa_Res,0-0.1,7,0.011551,0.001778,13,0,19,0,0,0,0,2626,22,1,39,2564
small-10-aa_Res,0-0.1,7,0.011551,0.001778,13,0,17,1,0,0,0,2626,15,4,41,2566
small-10-aa_Res,0-0.1,7,0.03975,0.018559,12,0,20,0,0,0,0,2401,24,3,59,2315
small-10-aa_Res,0-0.1,7,0.03975,0.018559,12,0,22,1,0,0,0,2401,14,2,45,2340
small-10-aa_Res,0-0.1,7,0.076561,0.016137,25,0,17,0,0,0,0,5011,35,8,88,4880
small-10-aa_Res,0-0.1,7,0.076561,0.016137,25,0,22,1,0,0,0,5011,38,2,90,4881
small-10-aa_Res,0-0.1,8,0.005677,0.000874,13,0,19,0,0,0,0,2626,27,3,43,2553
small-10-aa_Res,0-0.1,8,0.005677,0.000874,13,0,20,1,0,0,0,2626,15,1,44,2566
small-10-aa_Res,0-0.1,8,0.040675,0.009206,12,0,17,0,0,0,0,2424,15,1,72,2336
small-10-aa_Res,0-0.1,8,0.040675,0.009206,12,0,21,1,0,0,0,2424,11,3,45,2365
small-10-aa_Res,0-0.1,8,0.092558,0.040177,24,0,18,0,1,0,0,4847,43,5,97,4703
small-10-aa_Res,0-0.1,8,0.092558,0.040177,24,0,20,1,1,0,0,4847,38,3,91,4716
small-10-aa_Res,0-0.1,9,0.011559,0.001928,12,0,19,0,0,0,0,2309,14,3,61,2231
small-10-aa_Res,0-0.1,9,0.011559,0.001928,12,0,21,1,0,0,0,2309,31,3,36,2239
small-10-aa_Res,0-0.1,9,0.040675,0.009984,11,0,17,0,0,0,0,2222,15,1,46,2160
small-10-aa_Res,0-0.1,9,0.040675,0.009984,11,0,22,1,0,0,0,2222,18,1,54,2149
small-10-aa_Res,0-0.1,9,0.076561,0.016429,24,0,17,0,0,0,0,4809,29,5,105,4670
small-10-aa_Res,0-0.1,9,0.076561,0.016429,24,0,18,1,0,0,0,4809,28,4,98,4679
