Hackett_Genes_ErrLen,aca,0,0.905210,0,153,32,20,0,25,0,0,181015,37,639,2177,178034
Hackett_Genes_ErrLen,aca,0,0.905210,0,153,32,20,1,25,0,0,181015,60,531,2285,178011
Hackett_Genes_ErrLen,aca,0,0.905210,0,153,32,20,2,25,0,0,181015,33,1125,1691,178038
Hackett_Genes_ErrLen,aca,0,0.905210,0,153,32,20,3,25,0,0,181015,29,418,2398,178042
Hackett_Genes_ErrLen,aca,0,0.905210,0,153,32,20,4,25,0,0,181015,65,851,1965,178006
Hackett_Genes_ErrLen,ALD,0,0.75251,0,161,2,20,0,73,0,0,320701,81,88,110,320078
Hackett_Genes_ErrLen,ALD,0,0.75251,0,161,2,20,1,73,0,0,320701,95,94,104,320064
Hackett_Genes_ErrLen,ALD,0,0.75251,0,161,2,20,2,73,0,0,320701,81,132,66,320078
Hackett_Genes_ErrLen,ALD,0,0.75251,0,161,2,20,3,73,0,0,320701,82,90,108,320077
Hackett_Genes_ErrLen,ALD,0,0.75251,0,161,2,20,4,73,0,0,320701,83,85,113,320076
Hackett_Genes_ErrLen,ALD,0,0.75251,0,161,3,20,0,73,0,0,320701,88,78,219,319972
Hackett_Genes_ErrLen,ALD,0,0.75251,0,161,3,20,1,73,0,0,320701,99,52,245,319961
Hackett_Genes_ErrLen,ALD,0,0.75251,0,161,3,20,2,73,0,0,320701,91,72,225,319969
Hackett_Genes_ErrLen,ALD,0,0.75251,0,161,3,20,3,73,0,0,320701,94,98,199,319966
Hackett_Genes_ErrLen,ALD,0,0.75251,0,161,3,20,4,73,0,0,320701,95,56,240,319966
Hackett_Genes_ErrLen,ALD,0,0.75251,0,161,4,20,0,73,0,0,320701,123,113,283,319838
Hackett_Genes_ErrLen,ALD,0,0.75251,0,161,4,20,1,73,0,0,320701,82,144,252,319879
Hackett_Genes_ErrLen,ALD,0,0.75251,0,161,4,20,2,73,0,0,320701,111,128,268,319850
Hackett_Genes_ErrLen,ALD,0,0.75251,0,161,4,20,3,73,0,0,320701,110,125,271,319851
Hackett_Genes_ErrLen,ALD,0,0.75251,0,161,4,20,4,73,0,0,320701,114,89,307,319847
Hackett_Genes_ErrLen,ALD,0,0.75251,0,161,8,20,0,73,0,0,320701,108,278,514,319457
Hackett_Genes_ErrLen,ALD,0,0.75251,0,161,8,20,1,73,0,0,320701,120,228,564,319445
Hackett_Genes_ErrLen,ALD,0,0.75251,0,161,8,20,2,73,0,0,320701,110,187,605,319455
Hackett_Genes_ErrLen,ALD,0,0.75251,0,161,8,20,3,73,0,0,320701,84,267,525,319481
Hackett_Genes_ErrLen,ALD,0,0.75251,0,161,8,20,4,73,0,0,320701,113,166,626,319452
Hackett_Genes_ErrLen,ALD,0,0.75251,0,161,16,20,0,73,0,0,320701,76,468,1116,318697
Hackett_Genes_ErrLen,ALD,0,0.75251,0,161,16,20,1,73,0,0,320701,96,683,901,318677
Hackett_Genes_ErrLen,ALD,0,0.75251,0,161,16,20,2,73,0,0,320701,95,539,1045,318678
Hackett_Genes_ErrLen,ALD,0,0.75251,0,161,16,20,3,73,0,0,320701,101,397,1187,318672
Hackett_Genes_ErrLen,ALD,0,0.75251,0,161,16,20,4,73,0,0,320701,106,151,1433,318667
Hackett_Genes_ErrLen,ALD,0,0.75251,0,161,32,20,0,73,0,0,320701,92,1407,1760,317098
Hackett_Genes_ErrLen,ALD,0,0.75251,0,161,32,20,1,73,0,0,320701,89,1432,1736,317100
Hackett_Genes_ErrLen,ALD,0,0.75251,0,161,32,20,2,73,0,0,320701,103,1234,1934,317086
Hackett_Genes_ErrLen,ALD,0,0.75251,0,161,32,20,3,73,0,0,320701,100,1127,2041,317089
Hackett_Genes_ErrLen,ALD,0,0.75251,0,161,32,20,4,73,0,0,320701,108,1237,1931,317081
Hackett_Genes_ErrLen,BDNF,0,0.3974599,0,171,2,20,0,0,0,0,117586,18,87,111,117199
Hackett_Genes_ErrLen,BDNF,0,0.3974599,0,171,2,20,1,0,0,0,117586,22,16,182,117195
Hackett_Genes_ErrLen,BDNF,0,0.3974599,0,171,2,20,2,0,0,0,117586,25,48,150,117192
Hackett_Genes_ErrLen,BDNF,0,0.3974599,0,171,2,20,3,0,0,0,117586,32,39,159,117185
Hackett_Genes_ErrLen,BDNF,0,0.3974599,0,171,2,20,4,0,0,0,117586,18,66,132,117199
Hackett_Genes_ErrLen,BDNF,0,0.3974599,0,171,3,20,0,0,0,0,117586,30,58,239,117088
Hackett_Genes_ErrLen,BDNF,0,0.3974599,0,171,3,20,1,0,0,0,117586,18,78,219,117100
Hackett_Genes_ErrLen,BDNF,0,0.3974599,0,171,3,20,2,0,0,0,117586,34,72,225,117084
Hackett_Genes_ErrLen,BDNF,0,0.3974599,0,171,3,20,3,0,0,0,117586,24,72,225,117094
Hackett_Genes_ErrLen,BDNF,0,0.3974599,0,171,3,20,4,0,0,0,117586,19,71,226,117099
Hackett_Genes_ErrLen,BDNF,0,0.3974599,0,171,4,20,0,0,0,0,117586,54,27,369,116965
Hackett_Genes_ErrLen,BDNF,0,0.3974599,0,171,4,20,1,0,0,0,117586,43,46,350,116976
Hackett_Genes_ErrLen,BDNF,0,0.3974599,0,171,4,20,2,0,0,0,117586,55,26,370,116964
Hackett_Genes_ErrLen,BDNF,0,0.3974599,0,171,4,20,3,0,0,0,117586,62,31,365,116957
Hackett_Genes_ErrLen,BDNF,0,0.3974599,0,171,4,20,4,0,0,0,117586,54,55,341,116965
Hackett_Genes_ErrLen,BDNF,0,0.3974599,0,171,8,20,0,0,0,0,117586,40,116,676,116583
Hackett_Genes_ErrLen,BDNF,0,0.3974599,0,171,8,20,1,0,0,0,117586,27,74,718,116596
Hackett_Genes_ErrLen,BDNF,0,0.3974599,0,171,8,20,2,0,0,0,117586,52,75,717,116571
Hackett_Genes_ErrLen,BDNF,0,0.3974599,0,171,8,20,3,0,0,0,117586,56,21,771,116567
Hackett_Genes_ErrLen,BDNF,0,0.3974599,0,171,8,20,4,0,0,0,117586,48,72,720,116575
Hackett_Genes_ErrLen,BDNF,0,0.3974599,0,171,16,20,0,0,0,0,117586,51,169,1415,115780
Hackett_Genes_ErrLen,BDNF,0,0.3974599,0,171,16,20,1,0,0,0,117586,68,139,1445,115763
Hackett_Genes_ErrLen,BDNF,0,0.3974599,0,171,16,20,2,0,0,0,117586,64,154,1430,115767
Hackett_Genes_ErrLen,BDNF,0,0.3974599,0,171,16,20,3,0,0,0,117586,70,76,1508,115761
Hackett_Genes_ErrLen,BDNF,0,0.3974599,0,171,16,20,4,0,0,0,117586,49,93,1491,115782
Hackett_Genes_ErrLen,BDNF,0,0.3974599,0,171,32,20,0,0,0,0,117586,59,285,2883,114188
Hackett_Genes_ErrLen,BDNF,0,0.3974599,0,171,32,20,1,0,0,0,117586,33,1276,1892,114214
Hackett_Genes_ErrLen,BDNF,0,0.3974599,0,171,32,20,2,0,0,0,117586,54,421,2747,114193
Hackett_Genes_ErrLen,BDNF,0,0.3974599,0,171,32,20,3,0,0,0,117586,77,654,2514,114170
Hackett_Genes_ErrLen,BDNF,0,0.3974599,0,171,32,20,4,0,0,0,117586,50,431,2737,114197
Hackett_Genes_ErrLen,CHC,0,0.80535,0,169,2,20,0,41,0,0,276044,55,64,134,275591
Hackett_Genes_ErrLen,CHC,0,0.80535,0,169,2,20,1,41,0,0,276044,59,60,138,275587
Hackett_Genes_ErrLen,CHC,0,0.80535,0,169,2,20,2,41,0,0,276044,71,49,149,275575
Hackett_Genes_ErrLen,CHC,0,0.80535,0,169,2,20,3,41,0,0,276044,49,108,90,275597
Hackett_Genes_ErrLen,CHC,0,0.80535,0,169,2,20,4,41,0,0,276044,66,14,184,275580
Hackett_Genes_ErrLen,CHC,0,0.80535,0,169,3,20,0,41,0,0,276044,54,145,152,275493
Hackett_Genes_ErrLen,CHC,0,0.80535,0,169,3,20,1,41,0,0,276044,58,117,180,275489
Hackett_Genes_ErrLen,CHC,0,0.80535,0,169,3,20,2,41,0,0,276044,61,74,223,275486
Hackett_Genes_ErrLen,CHC,0,0.80535,0,169,3,20,3,41,0,0,276044,52,123,174,275495
Hackett_Genes_ErrLen,CHC,0,0.80535,0,169,3,20,4,41,0,0,276044,48,78,219,275499
Hackett_Genes_ErrLen,CHC,0,0.80535,0,169,4,20,0,41,0,0,276044,66,174,222,275382
Hackett_Genes_ErrLen,CHC,0,0.80535,0,169,4,20,1,41,0,0,276044,56,102,294,275392
Hackett_Genes_ErrLen,CHC,0,0.80535,0,169,4,20,2,41,0,0,276044,63,156,240,275385
Hackett_Genes_ErrLen,CHC,0,0.80535,0,169,4,20,3,41,0,0,276044,54,107,289,275394
Hackett_Genes_ErrLen,CHC,0,0.80535,0,169,4,20,4,41,0,0,276044,74,138,258,275374
Hackett_Genes_ErrLen,CHC,0,0.80535,0,169,8,20,0,41,0,0,276044,64,220,572,274988
Hackett_Genes_ErrLen,CHC,0,0.80535,0,169,8,20,1,41,0,0,276044,82,98,694,274970
Hackett_Genes_ErrLen,CHC,0,0.80535,0,169,8,20,2,41,0,0,276044,68,202,590,274984
Hackett_Genes_ErrLen,CHC,0,0.80535,0,169,8,20,3,41,0,0,276044,77,219,572,274976
Hackett_Genes_ErrLen,CHC,0,0.80535,0,169,8,20,4,41,0,0,276044,66,164,628,274986
Hackett_Genes_ErrLen,CHC,0,0.80535,0,169,16,20,0,41,0,0,276044,80,275,1307,274182
Hackett_Genes_ErrLen,CHC,0,0.80535,0,169,16,20,1,41,0,0,276044,58,587,997,274202
Hackett_Genes_ErrLen,CHC,0,0.80535,0,169,16,20,2,41,0,0,276044,75,198,1386,274185
Hackett_Genes_ErrLen,CHC,0,0.80535,0,169,16,20,3,41,0,0,276044,68,440,1144,274192
Hackett_Genes_ErrLen,CHC,0,0.80535,0,169,16,20,4,41,0,0,276044,70,394,1190,274190
Hackett_Genes_ErrLen,CHC,0,0.80535,0,169,32,20,0,41,0,0,276044,68,1062,2106,272608
Hackett_Genes_ErrLen,CHC,0,0.80535,0,169,32,20,1,41,0,0,276044,62,1217,1951,272614
Hackett_Genes_ErrLen,CHC,0,0.80535,0,169,32,20,2,41,0,0,276044,79,1132,2033,272600
Hackett_Genes_ErrLen,CHC,0,0.80535,0,169,32,20,3,41,0,0,276044,54,1152,2015,272623
Hackett_Genes_ErrLen,CHC,0,0.80535,0,169,32,20,4,41,0,0,276044,72,638,2530,272604
Hackett_Genes_ErrLen,CMYC,0,0.50485,0,168,2,20,0,13,0,0,209278,34,61,137,208827
Hackett_Genes_ErrLen,CMYC,0,0.50485,0,168,2,20,1,13,0,0,209278,27,86,112,208834
Hackett_Genes_ErrLen,CMYC,0,0.50485,0,168,2,20,2,13,0,0,209278,24,104,94,208837
Hackett_Genes_ErrLen,CMYC,0,0.50485,0,168,2,20,3,13,0,0,209278,36,43,155,208825
Hackett_Genes_ErrLen,CMYC,0,0.50485,0,168,2,20,4,13,0,0,209278,30,73,125,208831
Hackett_Genes_ErrLen,CMYC,0,0.50485,0,168,3,20,0,13,0,0,209278,35,41,256,208727
Hackett_Genes_ErrLen,CMYC,0,0.50485,0,168,3,20,1,13,0,0,209278,24,180,117,208738
Hackett_Genes_ErrLen,CMYC,0,0.50485,0,168,3,20,2,13,0,0,209278,35,62,235,208727
Hackett_Genes_ErrLen,CMYC,0,0.50485,0,168,3,20,3,13,0,0,209278,39,79,218,208723
Hackett_Genes_ErrLen,CMYC,0,0.50485,0,168,3,20,4,13,0,0,209278,25,103,194,208737
Hackett_Genes_ErrLen,CMYC,0,0.50485,0,168,4,20,0,13,0,0,209278,66,56,339,208598
Hackett_Genes_ErrLen,CMYC,0,0.50485,0,168,4,20,1,13,0,0,209278,50,98,298,208613
Hackett_Genes_ErrLen,CMYC,0,0.50485,0,168,4,20,2,13,0,0,209278,41,181,215,208622
Hackett_Genes_ErrLen,CMYC,0,0.50485,0,168,4,20,3,13,0,0,209278,27,145,251,208636
Hackett_Genes_ErrLen,CMYC,0,0.50485,0,168,4,20,4,13,0,0,209278,56,81,310,208612
Hackett_Genes_ErrLen,CMYC,0,0.50485,0,168,8,20,0,13,0,0,209278,56,172,619,208212
Hackett_Genes_ErrLen,CMYC,0,0.50485,0,168,8,20,1,13,0,0,209278,35,195,597,208232
Hackett_Genes_ErrLen,CMYC,0,0.50485,0,168,8,20,2,13,0,0,209278,53,116,676,208214
Hackett_Genes_ErrLen,CMYC,0,0.50485,0,168,8,20,3,13,0,0,209278,41,133,659,208226
Hackett_Genes_ErrLen,CMYC,0,0.50485,0,168,8,20,4,13,0,0,209278,36,218,574,208231
Hackett_Genes_ErrLen,CMYC,0,0.50485,0,168,16,20,0,13,0,0,209278,52,269,1315,207423
Hackett_Genes_ErrLen,CMYC,0,0.50485,0,168,16,20,1,13,0,0,209278,36,350,1234,207439
Hackett_Genes_ErrLen,CMYC,0,0.50485,0,168,16,20,2,13,0,0,209278,51,445,1139,207424
Hackett_Genes_ErrLen,CMYC,0,0.50485,0,168,16,20,3,13,0,0,209278,69,255,1329,207406
Hackett_Genes_ErrLen,CMYC,0,0.50485,0,168,16,20,4,13,0,0,209278,43,406,1177,207433
Hackett_Genes_ErrLen,CMYC,0,0.50485,0,168,32,20,0,13,0,0,209278,54,890,2278,205837
Hackett_Genes_ErrLen,CMYC,0,0.50485,0,168,32,20,1,13,0,0,209278,62,707,2461,205829
Hackett_Genes_ErrLen,CMYC,0,0.50485,0,168,32,20,2,13,0,0,209278,26,971,2197,205865
Hackett_Genes_ErrLen,CMYC,0,0.50485,0,168,32,20,3,13,0,0,209278,54,407,2760,205838
Hackett_Genes_ErrLen,CMYC,0,0.50485,0,168,32,20,4,13,0,0,209278,64,792,2374,205829
Hackett_Genes_ErrLen,concatenation,0,0.73298,0,171,2,20,0,813,0,0,3494462,759,112,86,3492243
Hackett_Genes_ErrLen,concatenation,0,0.73298,0,171,2,20,1,813,0,0,3494462,677,84,114,3492325
Hackett_Genes_ErrLen,concatenation,0,0.73298,0,171,2,20,2,813,0,0,3494462,668,86,112,3492334
Hackett_Genes_ErrLen,concatenation,0,0.73298,0,171,2,20,3,813,0,0,3494462,676,85,113,3492326
Hackett_Genes_ErrLen,concatenation,0,0.73298,0,171,2,20,4,813,0,0,3494462,648,119,79,3492354
Hackett_Genes_ErrLen,concatenation,0,0.73298,0,171,3,20,0,813,0,0,3494462,683,119,178,3492220
Hackett_Genes_ErrLen,concatenation,0,0.73298,0,171,3,20,1,813,0,0,3494462,674,119,178,3492229
Hackett_Genes_ErrLen,concatenation,0,0.73298,0,171,3,20,2,813,0,0,3494462,540,155,142,3492363
Hackett_Genes_ErrLen,concatenation,0,0.73298,0,171,3,20,3,813,0,0,3494462,569,88,209,3492334
Hackett_Genes_ErrLen,concatenation,0,0.73298,0,171,3,20,4,813,0,0,3494462,643,79,218,3492260
Hackett_Genes_ErrLen,concatenation,0,0.73298,0,171,4,20,0,813,0,0,3494462,539,131,265,3492265
Hackett_Genes_ErrLen,concatenation,0,0.73298,0,171,4,20,1,813,0,0,3494462,688,110,286,3492116
Hackett_Genes_ErrLen,concatenation,0,0.73298,0,171,4,20,2,813,0,0,3494462,627,104,292,3492177
Hackett_Genes_ErrLen,concatenation,0,0.73298,0,171,4,20,3,813,0,0,3494462,554,112,284,3492250
Hackett_Genes_ErrLen,concatenation,0,0.73298,0,171,4,20,4,813,0,0,3494462,597,162,234,3492207
Hackett_Genes_ErrLen,concatenation,0,0.73298,0,171,8,20,0,813,0,0,3494462,637,141,651,3491771
Hackett_Genes_ErrLen,concatenation,0,0.73298,0,171,8,20,1,813,0,0,3494462,641,301,491,3491767
Hackett_Genes_ErrLen,concatenation,0,0.73298,0,171,8,20,2,813,0,0,3494462,623,162,629,3491786
Hackett_Genes_ErrLen,concatenation,0,0.73298,0,171,8,20,3,813,0,0,3494462,611,398,394,3491797
Hackett_Genes_ErrLen,concatenation,0,0.73298,0,171,8,20,4,813,0,0,3494462,561,279,513,3491847
Hackett_Genes_ErrLen,concatenation,0,0.73298,0,171,16,20,0,813,0,0,3494462,670,517,1067,3490946
Hackett_Genes_ErrLen,concatenation,0,0.73298,0,171,16,20,1,813,0,0,3494462,615,363,1221,3491001
Hackett_Genes_ErrLen,concatenation,0,0.73298,0,171,16,20,2,813,0,0,3494462,598,629,954,3491019
Hackett_Genes_ErrLen,concatenation,0,0.73298,0,171,16,20,3,813,0,0,3494462,653,725,858,3490964
Hackett_Genes_ErrLen,concatenation,0,0.73298,0,171,16,20,4,813,0,0,3494462,645,298,1286,3490971
Hackett_Genes_ErrLen,concatenation,0,0.73298,0,171,32,20,0,813,0,0,3494462,609,1046,2120,3489425
Hackett_Genes_ErrLen,concatenation,0,0.73298,0,171,32,20,1,813,0,0,3494462,467,1701,1467,3489565
Hackett_Genes_ErrLen,concatenation,0,0.73298,0,171,32,20,2,813,0,0,3494462,587,1519,1648,3489446
Hackett_Genes_ErrLen,concatenation,0,0.73298,0,171,32,20,3,813,0,0,3494462,611,1211,1957,3489421
Hackett_Genes_ErrLen,concatenation,0,0.73298,0,171,32,20,4,813,0,0,3494462,673,1470,1697,3489360
Hackett_Genes_ErrLen,DCOH,0,0.98849,0,165,2,20,0,59,0,0,160481,70,80,110,159739
Hackett_Genes_ErrLen,DCOH,0,0.98849,0,165,2,20,1,59,0,0,160481,70,93,105,159731
Hackett_Genes_ErrLen,DCOH,0,0.98849,0,165,2,20,2,59,0,0,160481,88,78,120,159713
Hackett_Genes_ErrLen,DCOH,0,0.98849,0,165,2,20,3,59,0,0,160481,84,66,132,159717
Hackett_Genes_ErrLen,DCOH,0,0.98849,0,165,2,20,4,59,0,0,160481,77,79,119,159724
Hackett_Genes_ErrLen,DCOH,0,0.98849,0,165,3,20,0,59,0,0,160481,87,75,222,159615
Hackett_Genes_ErrLen,DCOH,0,0.98849,0,165,3,20,1,59,0,0,160481,71,114,161,159653
Hackett_Genes_ErrLen,DCOH,0,0.98849,0,165,3,20,2,59,0,0,160481,73,100,197,159629
Hackett_Genes_ErrLen,DCOH,0,0.98849,0,165,3,20,3,59,0,0,160481,90,70,227,159612
Hackett_Genes_ErrLen,DCOH,0,0.98849,0,165,3,20,4,59,0,0,160481,65,153,144,159637
Hackett_Genes_ErrLen,DCOH,0,0.98849,0,165,4,20,0,59,0,0,160481,88,167,229,159515
Hackett_Genes_ErrLen,DCOH,0,0.98849,0,165,4,20,1,59,0,0,160481,71,132,264,159532
Hackett_Genes_ErrLen,DCOH,0,0.98849,0,165,4,20,2,59,0,0,160481,92,39,357,159511
Hackett_Genes_ErrLen,DCOH,0,0.98849,0,165,4,20,3,59,0,0,160481,68,187,209,159535
Hackett_Genes_ErrLen,DCOH,0,0.98849,0,165,4,20,4,59,0,0,160481,103,90,306,159500
Hackett_Genes_ErrLen,DCOH,0,0.98849,0,165,8,20,0,59,0,0,160481,111,119,673,159096
Hackett_Genes_ErrLen,DCOH,0,0.98849,0,165,8,20,1,59,0,0,160481,84,206,586,159123
Hackett_Genes_ErrLen,DCOH,0,0.98849,0,165,8,20,2,59,0,0,160481,102,102,690,159105
Hackett_Genes_ErrLen,DCOH,0,0.98849,0,165,8,20,3,59,0,0,160481,109,209,583,159098
Hackett_Genes_ErrLen,DCOH,0,0.98849,0,165,8,20,4,59,0,0,160481,90,193,599,159117
Hackett_Genes_ErrLen,DCOH,0,0.98849,0,165,16,20,0,59,0,0,160481,95,379,1191,158334
Hackett_Genes_ErrLen,DCOH,0,0.98849,0,165,16,20,1,59,0,0,160481,103,442,1112,158342
Hackett_Genes_ErrLen,DCOH,0,0.98849,0,165,16,20,2,59,0,0,160481,89,129,1455,158326
Hackett_Genes_ErrLen,DCOH,0,0.98849,0,165,16,20,3,59,0,0,160481,75,455,1124,158345
Hackett_Genes_ErrLen,DCOH,0,0.98849,0,165,16,20,4,59,0,0,160481,72,392,1189,158346
Hackett_Genes_ErrLen,DCOH,0,0.98849,0,165,32,20,0,59,0,0,160481,79,1345,1821,156754
Hackett_Genes_ErrLen,DCOH,0,0.98849,0,165,32,20,1,59,0,0,160481,93,1151,2016,156739
Hackett_Genes_ErrLen,DCOH,0,0.98849,0,165,32,20,2,59,0,0,160481,63,1658,1487,156791
Hackett_Genes_ErrLen,DCOH,0,0.98849,0,165,32,20,3,59,0,0,160481,91,1394,1758,156756
Hackett_Genes_ErrLen,DCOH,0,0.98849,0,165,32,20,4,59,0,0,160481,84,1526,1641,156748
Hackett_Genes_ErrLen,EEF,0,1.0915,0,166,2,20,0,209,0,0,283226,264,93,105,282687
Hackett_Genes_ErrLen,EEF,0,1.0915,0,166,2,20,1,209,0,0,283226,220,116,82,282731
Hackett_Genes_ErrLen,EEF,0,1.0915,0,166,2,20,2,209,0,0,283226,220,118,80,282731
Hackett_Genes_ErrLen,EEF,0,1.0915,0,166,2,20,3,209,0,0,283226,239,106,92,282712
Hackett_Genes_ErrLen,EEF,0,1.0915,0,166,2,20,4,209,0,0,283226,216,106,92,282735
Hackett_Genes_ErrLen,EEF,0,1.0915,0,166,3,20,0,209,0,0,283226,212,206,91,282640
Hackett_Genes_ErrLen,EEF,0,1.0915,0,166,3,20,1,209,0,0,283226,246,217,80,282606
Hackett_Genes_ErrLen,EEF,0,1.0915,0,166,3,20,2,209,0,0,283226,216,98,199,282636
Hackett_Genes_ErrLen,EEF,0,1.0915,0,166,3,20,3,209,0,0,283226,234,140,157,282618
Hackett_Genes_ErrLen,EEF,0,1.0915,0,166,3,20,4,209,0,0,283226,230,104,193,282622
Hackett_Genes_ErrLen,EEF,0,1.0915,0,166,4,20,0,209,0,0,283226,256,183,213,282497
Hackett_Genes_ErrLen,EEF,0,1.0915,0,166,4,20,1,209,0,0,283226,271,102,294,282482
Hackett_Genes_ErrLen,EEF,0,1.0915,0,166,4,20,2,209,0,0,283226,222,142,254,282531
Hackett_Genes_ErrLen,EEF,0,1.0915,0,166,4,20,3,209,0,0,283226,268,146,250,282485
Hackett_Genes_ErrLen,EEF,0,1.0915,0,166,4,20,4,209,0,0,283226,207,146,250,282546
Hackett_Genes_ErrLen,EEF,0,1.0915,0,166,8,20,0,209,0,0,283226,291,182,610,282066
Hackett_Genes_ErrLen,EEF,0,1.0915,0,166,8,20,1,209,0,0,283226,289,293,499,282068
Hackett_Genes_ErrLen,EEF,0,1.0915,0,166,8,20,2,209,0,0,283226,233,385,407,282124
Hackett_Genes_ErrLen,EEF,0,1.0915,0,166,8,20,3,209,0,0,283226,254,279,513,282103
Hackett_Genes_ErrLen,EEF,0,1.0915,0,166,8,20,4,209,0,0,283226,294,204,587,282064
Hackett_Genes_ErrLen,EEF,0,1.0915,0,166,16,20,0,209,0,0,283226,250,559,1025,281315
Hackett_Genes_ErrLen,EEF,0,1.0915,0,166,16,20,1,209,0,0,283226,282,941,642,281284
Hackett_Genes_ErrLen,EEF,0,1.0915,0,166,16,20,2,209,0,0,283226,276,859,725,281289
Hackett_Genes_ErrLen,EEF,0,1.0915,0,166,16,20,3,209,0,0,283226,237,884,700,281328
Hackett_Genes_ErrLen,EEF,0,1.0915,0,166,16,20,4,209,0,0,283226,274,813,770,281292
Hackett_Genes_ErrLen,EEF,0,1.0915,0,166,32,20,0,209,0,0,283226,280,1675,1493,279701
Hackett_Genes_ErrLen,EEF,0,1.0915,0,166,32,20,1,209,0,0,283226,276,2062,1104,279707
Hackett_Genes_ErrLen,EEF,0,1.0915,0,166,32,20,2,209,0,0,283226,235,1534,1634,279746
Hackett_Genes_ErrLen,EEF,0,1.0915,0,166,32,20,3,209,0,0,283226,246,1942,1225,279736
Hackett_Genes_ErrLen,EEF,0,1.0915,0,166,32,20,4,209,0,0,283226,236,2114,1052,279747
Hackett_Genes_ErrLen,EGR1,0,0.30016,0,169,2,20,0,0,0,0,264230,7,70,128,263848
Hackett_Genes_ErrLen,EGR1,0,0.30016,0,169,2,20,1,0,0,0,264230,19,58,140,263836
Hackett_Genes_ErrLen,EGR1,0,0.30016,0,169,2,20,2,0,0,0,264230,20,27,171,263835
Hackett_Genes_ErrLen,EGR1,0,0.30016,0,169,2,20,3,0,0,0,264230,3,86,112,263852
Hackett_Genes_ErrLen,EGR1,0,0.30016,0,169,2,20,4,0,0,0,264230,19,78,120,263836
Hackett_Genes_ErrLen,EGR1,0,0.30016,0,169,3,20,0,0,0,0,264230,10,137,160,263746
Hackett_Genes_ErrLen,EGR1,0,0.30016,0,169,3,20,1,0,0,0,264230,9,108,189,263747
Hackett_Genes_ErrLen,EGR1,0,0.30016,0,169,3,20,2,0,0,0,264230,11,126,171,263745
Hackett_Genes_ErrLen,EGR1,0,0.30016,0,169,3,20,3,0,0,0,264230,24,55,242,263732
Hackett_Genes_ErrLen,EGR1,0,0.30016,0,169,3,20,4,0,0,0,264230,20,43,254,263736
Hackett_Genes_ErrLen,EGR1,0,0.30016,0,169,4,20,0,0,0,0,264230,20,109,287,263637
Hackett_Genes_ErrLen,EGR1,0,0.30016,0,169,4,20,1,0,0,0,264230,21,135,261,263636
Hackett_Genes_ErrLen,EGR1,0,0.30016,0,169,4,20,2,0,0,0,264230,50,84,312,263607
